Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
STOML1	13.4251372086964	13748	0.93309668955938
SCAPER	-14.7443082846757	13722.5	0.960754430640224
SCAPER.1	-12.937268717286	13724.25	0.917097512668159
SCAPER.2	-14.7403605241057	13685	0.960510070221468
SCAPER.3	-14.1500645790815	9089.5	0.929534171875402
SCAPER.4	-14.0395188446831	8419	0.923251536898423
IREB2.1	-13.7256857798875	6773	0.902918177842941
PSMA4	-13.8210763778893	7236	0.909368006790647
PSMA4.1	-13.8210763778893	7236	0.909368006790647
UBE2Q2P2.1	-15.3158571472628	20393.5	0.979396558376418
DQ581594.2	14.6815953072522	13138.75	0.957764230779124
SEC11A	-15.916789177092	30931	0.990887928595313
SEC11A.1	-15.916789177092	30931	0.990887928595313
PDE8A	-12.9345754725457	9784.75	0.900532448491396
PDE8A.1	-12.9345754725457	9784.75	0.900532448491396
PDE8A.3	-14.1320176797134	8976.5	0.928331661393626
AKAP13.3	-14.9750866631608	16103	0.969371350670062
AKAP13.4	-14.1054993378486	8813	0.926949095866451
AKAP13.5	-13.8443134612033	7353.5	0.910821308228516
DQ588439.1	14.8891474284264	15171.75	0.966329706510276
DQ597703.3	14.8891474284264	15171.75	0.966329706510276
WDR90	12.964232553288	9988	0.902378012706742
WDR90.1	12.9641603391003	9987.5	0.90236515163207
WDR90.3	13.2791696877252	64609.75	0.952381871029143
ABCA3.1	12.4603574396662	18312.5	0.911020654885922
PRSS27	14.1963331712968	9385.75	0.932292872392417
PRSS27.1	14.1963331712968	9385.75	0.932292872392417
LOC100271836	-11.9522327839647	62395.25	0.908442009414307
AF086126	13.1624857428822	11459.5	0.917476914370965
FUS	-14.7752501793015	14020	0.961873344136636
FUS.1	-14.7752501793015	14020	0.961873344136636
FUS.2	-12.9678952572439	14018.75	0.918872340972812
FUS.3	-12.9678952572439	14018.75	0.918872340972812
PHKB	-11.7487476256166	55905.25	0.901091905239602
CNOT1.4	-12.2459091766378	18210.75	0.903824883607274
CNOT1.5	-15.0933762967771	17479	0.973293978444839
NQO1	-13.386362928676	18736.75	0.942157316665381
NQO1.1	-13.386362928676	18736.75	0.942157316665381
NQO1.2	-15.1937178507336	18738	0.976039817887183
ANKRD11	-12.1048401135852	20917.75	0.902242971422692
ANKRD11.1	-12.1048401135852	20917.75	0.902242971422692
SPG7.1	-12.8804034753674	13193.75	0.913470689610824
DBNDD1	13.917325455952	7735.25	0.915624919618283
YWHAE	-16.5739311546315	121942.75	0.997704298171155
RILP	14.1121543932084	8853.75	0.92730920595725
TRIM16	-12.3547679406212	22256.75	0.911779458291535
TTC19	-13.9700159890673	8023	0.918898063122154
NCOR1.2	-13.7447497619122	17157.75	0.949179463435965
UBB.2	-14.047294352783	38090.25	0.969667155387504
TRIM16L	-14.1264624978826	8942	0.928068009362862
TRIM16L.1	-15.5018371849023	23199.5	0.983377060987216
TRIM16L.2	-15.5018371849023	23199.5	0.983377060987216
SPECC1.2	-15.2109756777264	18963.5	0.97656712194871
SPECC1.3	-13.1647722736423	16068.75	0.931064639761298
SPECC1.4	-14.9721271956999	16070	0.969287753684698
SPECC1.5	-12.6943974624465	18224.75	0.918737299688762
MTRNR2L1	-12.5314757054714	267852.25	0.928138745273555
WSB1.1	-13.8257538328831	7259.5	0.909702394732104
WSB1.2	-13.8257538328831	7259.5	0.909702394732104
SUPT6H	-13.0564594615711	40460.25	0.943745659387298
C17orf63	-13.7359790396134	6821.5	0.903676981248553
NUFIP2	-14.5985178106126	12403.5	0.95400236643774
NUFIP2.1	-14.5985178106126	12403.5	0.95400236643774
SSH2	-13.1453688274601	29443.25	0.943951436582041
NSRP1	-12.9589151560913	9951.25	0.902185096586671
NSRP1.2	-14.1455341719577	9061	0.929180492321938
CPD	-15.5120614167522	23364.5	0.983602129793966
NF1.2	-15.8312577542375	29150.5	0.989672557038866
ZNF207.4	-13.1480952026878	11345.75	0.916763124726702
RAD51D.1	12.6777248842875	68785.75	0.93278159322993
RAD51D.2	12.0762191216461	45330.75	0.911393626051393
AP2B1	-13.6308586452448	15855.25	0.943662062401934
AP2B1.1	-14.9527867401322	15856	0.968766880160506
AP2B1.3	-13.6306766648541	15853.25	0.943655631864599
TAF15	-13.7868141436168	31797.75	0.962432800884842
GGNBP2.1	-14.8061971618049	14324	0.963043701931733
GGNBP2.2	-14.2961992685149	10058.5	0.937823134501119
AATF	-16.1864431427085	37288	0.993820253620393
ACACA	-13.690216280422	6608.5	0.900120894101911
ACACA.2	-13.8752693969791	7513	0.912866219101268
ACACA.3	-13.8798703816748	7537	0.913104148982689
DDX52	-14.1873520732005	9327.5	0.931771998868225
DDX52.1	-14.1873520732005	9327.5	0.931771998868225
CDK12	-13.1394143117869	15788.75	0.92997144841423
ORMDL3	12.6401036880172	12764.75	0.904493659490187
MED24.1	-13.7399915146842	6840.5	0.903992077578002
MSL1	-15.5506866718375	23998.5	0.98465673791702
SMARCE1	-13.7206717868256	10124.25	0.926273889446202
SMARCE1.1	-14.3056342875467	10124.5	0.938356869099982
EIF1.1	-14.2863411678319	9990	0.937424441186306
NT5C3L	-14.0700370644198	8599	0.925052087352419
ACLY	-14.9477282448751	15800.5	0.968548241891092
ACLY.1	-13.6258001499878	15799.75	0.943520590580549
DNAJC7	-14.4291451704787	11029.5	0.945829153484065
STAT5B	-14.008603695797	12360.75	0.942948272757672
STAT5B.1	-13.7338627196785	10217.25	0.926904082105101
AOC4	13.4861227140483	8605	0.911297167991357
EFTUD2	-14.0910220895491	8725	0.92611312601281
C17orf69	12.2506068429273	29232.25	0.913039843609332
KIAA1267	-14.9476825921358	15800	0.968548241891092
KIAA1267.1	-14.9476825921358	15800	0.968548241891092
CDC27	-13.5404671144238	14892.25	0.939128533580266
CDC27.1	-13.5404671144238	14892.25	0.939128533580266
CDC27.2	-13.5404671144238	14892.25	0.939128533580266
BC031827	14.3758879058182	10629.75	0.94242739923348
CLTC	-13.0879112737389	36999.25	0.94408647786609
CLTC.1	-13.2945300637351	47720.25	0.952105357923708
USP32.1	-15.3687451630455	21155	0.980566916171515
SMURF2.1	-15.4493937176006	55928.25	0.991588857164905
KIF19.3	12.2764055482833	37199.75	0.916615222367981
BTBD17	16.1828889534711	37196.25	0.993800962008385
GPRC5C	12.4825268042712	37192.25	0.923277259047766
H3F3B.1	-12.8380826833851	23794.25	0.929321964143324
JMJD6.1	-13.7780771295354	7023.5	0.906699333796332
SEPT9	-13.2451367127906	12135.25	0.922421997582118
ACTG1.1	-11.7485696418564	59338.25	0.901188363299637
TBCD.2	-14.5701521845558	12162	0.952799855955964
TBCD.4	-13.7253662578956	6771.5	0.902879594618926
B3GNTL1	-13.3845679231738	13366.75	0.930292975281015
B3GNTL1.2	-13.1046642695627	11009.25	0.913650744656223
USP14.1	-14.1514130034969	9098	0.929592046711423
ENOSF1	-14.9889509076016	16258.5	0.969911515806261
ENOSF1.1	-14.9889509076016	16258.5	0.969911515806261
ENOSF1.2	-14.9889509076016	16258.5	0.969911515806261
YES1	-14.963618617444	15975.5	0.96907554595262
YES1.1	-14.963618617444	15975.5	0.96907554595262
NDC80	-15.0856384292753	17385.5	0.972959590503382
SMCHD1	-14.8441826697576	22059.25	0.975917637677804
SMCHD1.1	-15.3842778548977	21384	0.980791984978265
SMCHD1.2	-15.2343683897564	28910.25	0.984830362425084
MYL12A	-14.0404609709566	8424.5	0.923341564421123
ANKRD12.1	-15.3336794902041	20647	0.97978239061656
TWSG1.1	-14.4855148796004	11469	0.948980116778558
PPP4R1	-13.9138243904081	7716.5	0.915406281348869
VAPA	-13.9327314897786	19545.75	0.957031149522854
VAPA.1	-15.254659584666	19546.5	0.977878951565193
SPIRE1	-15.3367854762038	20691.5	0.979885279213931
SPIRE1.1	-15.3374128410032	20700.5	0.979898140288603
PTPN2.1	-14.3812725557118	10669.5	0.942716773413586
PTPN2.2	-14.3812725557118	10669.5	0.942716773413586
PTPN2.3	-14.1090960637072	8835	0.927142011986522
SEH1L	-15.3188605178501	20436	0.979467294287111
SEH1L.1	-15.3188605178501	20436	0.979467294287111
CEP192	-14.6836525973947	13157.5	0.957867119376495
ROCK1	-14.9397934479257	23570.75	0.978592741209455
SNRPD1	-14.1376315982354	9011.5	0.928691771484425
MIB1	-15.6901344184173	26434	0.987524757568742
mir-133b	-14.1240405134734	8927	0.927958690228155
mir-133b.1	-14.1240405134734	8927	0.927958690228155
RBBP8.2	-13.4166919864347	13667.75	0.932427913676467
RBBP8.3	-14.7386200813221	13668.5	0.960381459474754
RBBP8.4	-12.904903375053	13419.75	0.914840394063328
NPC1	-13.8820698310081	7548.5	0.913309926177431
TTC39C	-13.8059453518029	7160.5	0.908667078221056
NEDD4L.7	-12.2650693710708	35678.25	0.915972168634411
NEDD4L.8	-12.469092308284	35430.25	0.922608483164853
NEDD4L.9	-12.4629520861084	35279.75	0.922087609640662
NETO1.2	12.8783543169477	22585.75	0.929592046711423
FUT3.2	13.5110554885982	40856.75	0.957359106926975
DKFZp547H118	-16.0105499594389	33008	0.992244771973146
ILF3.4	-13.8996590263774	19102.75	0.955790055817064
ZNF833P	-13.4238512555073	13735.75	0.932794454304602
EMR3	-12.0702338841762	108558.25	0.912673302981197
OR10H2	14.1865398646657	9322.25	0.931701262957533
LRRC25.1	14.427427432736	22032.75	0.969487100342105
ISYNA1.1	13.28762581525	12498	0.924987781979062
ISYNA1.4	12.5119447807243	13139.5	0.901310543509016
COX6B1	-13.8850290106785	7564	0.913444967461481
U2AF1L4.3	13.1694197078478	50664.75	0.948935103017208
PSENEN	13.4595952673511	50689.25	0.957429842837668
ZNF566	-12.3827511586724	22692.75	0.913052704684003
SIPA1L3	-15.7457005813171	27472	0.988457185482419
ACTN4	-15.2756880403848	19833.5	0.97836124186537
FBL	-14.6136168279026	12534	0.954851197366052
FBL.1	-14.6533489321512	12884	0.956548859222677
FBL.2	-14.4416473902536	11125.5	0.946555804202999
AKT2.1	-14.5496041994759	11990	0.951912441803637
ATP5SL.2	-13.9024693313051	7656	0.914776088689971
POU2F2.2	-14.326008077731	10268.5	0.939321449700337
KCNN4	-14.3460981505498	10412.5	0.940684723615505
SYMPK	-14.9668208492519	16011	0.96912055971397
SYMPK.1	-14.8910716714324	15192	0.966419734032976
IGFL1	12.9963675600984	10213	0.904969519253029
SLC1A5.2	-14.0371179251902	8405	0.923071481853024
SAE1	-16.2135978966326	37996.5	0.994026030815135
SAE1.1	-16.2135978966326	37996.5	0.994026030815135
CYTH2	-15.8739006501769	30025	0.990386346683129
RPL18	-14.0527378495498	8496.5	0.92404892352805
FTL	-15.1857659073816	18635	0.97578902693109
FTL.1	-13.378410985324	18633.75	0.941707179051882
PIH1D1	-14.1726618962945	9233	0.93089744579057
RPL13A	-14.900819647984	15295	0.966766983049104
RPL13A.1	-14.900819647984	15295	0.966766983049104
ATF5	-14.0068520017488	8230.5	0.921090876353628
FAM71E1	13.3136017742979	35630.25	0.950426987679091
FAM71E1.1	13.3136017742979	35630.25	0.950426987679091
PEG3	12.5141962476937	14622.25	0.90553540653857
PEG3.1	12.5141962476937	14622.25	0.90553540653857
ZNF587	-12.7800710175561	12307.25	0.907284512693881
WDR35.1	-12.310574915151	19045.75	0.907200915708517
WDR35.2	-12.1300026695092	19045.25	0.901059752552923
RAB10	-12.0751992711584	46377.25	0.911715152918178
HADHA	-14.2853058818424	14974.25	0.956098721609178
PPM1G	-12.0597950917951	28811.25	0.90682151400571
PPM1G.1	-12.4223651711798	28812.75	0.918653702703398
FTH1P3	-13.0801513096141	10823.75	0.911888777426242
MEMO1	-12.603733323547	20226.25	0.918595827867377
MEMO1.1	-12.603733323547	20226.25	0.918595827867377
CRIM1	-12.516380105866	30753.25	0.922955732180981
STRN	-13.983171762188	20241.25	0.959114643619621
FAM82A1.1	-13.6980534841635	9966.75	0.924923476605705
FAM82A1.2	-13.6034718063924	9334.25	0.918730869151426
SRSF7.1	-13.9931742826936	12229.25	0.942002983769324
LOC400950	12.3826465403668	16017.25	0.904435784654166
PKDCC	12.7976840396456	16018	0.918364328523291
MTA3.2	-13.9869678620067	12176.75	0.941816498186589
PSME4	-12.1811936773172	17411.75	0.900043727653883
SPTBN1	-14.5520686500753	66057.75	0.981750135041284
SPTBN1.1	-12.8149465346091	19813.25	0.92469197726162
SPTBN1.2	-13.9635201007394	43928.25	0.968792602309849
RTN4	-12.6191331006948	42459.25	0.929321964143324
RTN4.1	-13.0461008450288	57084.75	0.945025336317103
RTN4.2	-12.8473226065963	57104.75	0.93788100933714
RTN4.3	-13.2779569609262	57106.75	0.952143941147722
RTN4.4	-13.2779569609262	57106.75	0.952143941147722
XPO1.2	-15.7486383806374	27528	0.988482907631762
EHBP1.2	-12.1455201238155	19251.25	0.901972888854593
ZNF638	-13.8677613594047	7474	0.912364637189084
ZNF638.1	-14.9939997917925	16315.5	0.970117293001003
CCT7	-14.8923056366061	15205	0.966426164570311
LBX2	15.1421469542907	27120	0.983319186151195
LBX2.1	12.2952080033838	27637.75	0.914139465493737
TLX2	13.9472846999635	27641.5	0.96402114360676
TLX2.1	13.9472846999635	27641.5	0.96402114360676
DQX1	15.7546396220211	27642.75	0.988540782467783
TMSB10	-12.8391416159184	34801.75	0.934492116161226
KCMF1	-13.1782152786284	20853.25	0.938736270802788
TGOLN2	-13.2043673593713	21234.75	0.939578671193765
MAT2A	-13.6929350966139	49657.25	0.963352367723847
RMND5A.1	-13.7134605870451	97379.75	0.964812099699051
RGPD1	-13.328020368203	7711.75	0.900519587416725
LINC00152	-12.950701690089	29684.25	0.936344110913908
TMEM131.1	-14.0511749467574	21218.25	0.961513234045837
MAP4K4	-14.9315553789092	54685.25	0.986843120611158
MAP4K4.1	-14.9315553789092	54685.25	0.986843120611158
MAP4K4.2	-14.9315553789092	54685.25	0.986843120611158
MAP4K4.3	-14.9315553789092	54685.25	0.986843120611158
MAP4K4.6	-12.6185940655772	17291.75	0.914981865884713
MAP4K4.7	-13.9785572552648	28247.25	0.96508218226715
MAP4K4.8	-12.9490971557292	13837.25	0.917714844252386
GCC2.1	-14.4464371758469	11162.5	0.946729428711063
LOC541471	-16.99810557172	65449.5	0.997910075365898
LOC541471.1	-15.8938229155217	30442.5	0.990630707101885
ANAPC1.1	-15.4358004621948	22161.5	0.981775857190627
RGPD5.2	-15.0878771587745	17412.5	0.973023895876739
RGPD5.3	-14.8574950919736	14842.5	0.9652172235512
TTL.2	-15.5076398097066	23293	0.983524963345937
SLC20A1	-17.2551853599361	78216	0.998443809964761
CKAP2L.1	-13.943613701614	7877.5	0.917129665354837
IL1A	-14.2124203878783	9491	0.933270314067443
PAX8	-14.2009752117046	9416	0.932627260333874
PAX8.1	-14.2009752117046	9416	0.932627260333874
LOC654433	-13.8303171298102	7282.5	0.909959616225532
LOC654433.1	-13.8303171298102	7282.5	0.909959616225532
CBWD2	-13.94781954602	11850.75	0.9397651567765
ACTR3	-15.9023280037691	30622.5	0.990791470535278
DDX18	-15.0136716140586	16539.5	0.97091467963063
CCDC93	-14.5329646316988	11852.5	0.951192221622039
RALB.1	-13.8812095762129	7544	0.913264912416082
GLI2	-14.1823943534045	9295.5	0.931437610926769
CLASP1	-13.8331865903896	7297	0.910236129330967
CLASP1.1	-14.0169823475336	8288.5	0.921785374385884
CLASP1.2	-14.1416282073648	9036.5	0.928807521156468
CLASP1.3	-14.5016506174463	11598	0.949674614810814
CLASP1.4	-15.0375040568258	16815	0.971622038737557
CLASP1.6	-14.1333027883973	8984.5	0.928428119453662
LOC254128.2	-13.9803181179575	8080.5	0.919483242019703
TSN	-14.5834354040894	12274.5	0.953346451629498
TSN.1	-14.5834354040894	12274.5	0.953346451629498
MAP3K2	-15.6195322275721	25171.5	0.986225789026931
IWS1	-14.4610957007642	11276.5	0.947552537490033
WDR33	-14.250372445925	9744	0.93544383568691
SAP130	-14.0691140617739	8593.5	0.924974920904391
SAP130.1	-14.0816498677	8668.5	0.925585821951282
UGGT1	-14.6050743398092	12460	0.954471795663246
UGGT1.1	-14.6050743398092	12460	0.954471795663246
PLEKHB2	-14.1752688433601	23124.25	0.965628777940685
PLEKHB2.1	-15.4971969382475	23125	0.983319186151195
PLEKHB2.2	-15.6600794825053	25889	0.987036036731229
PLEKHB2.3	-15.2131042196419	18991.5	0.976631427322067
PLEKHB2.4	-15.4971969382475	23125	0.983319186151195
ANKRD30BL.1	-20.8070482689719	917308.5	0.999839236566608
GPR39	-14.2567983860794	9787.5	0.935739640404352
MGAT5	-15.0047032739544	16437	0.97049669470381
CCNT2	-14.2898027721901	10014	0.937630218381048
CCNT2.1	-14.2898027721901	10014	0.937630218381048
CCNT2.2	-14.2898027721901	10014	0.937630218381048
RAB3GAP1	-14.1831701210421	9300.5	0.931482624688119
R3HDM1	-15.9533780179201	31725.5	0.991383079970162
R3HDM1.1	-15.8746692293036	30041	0.990392777220465
UBXN4	-14.1099938458452	8840.5	0.927193456285207
UBXN4.1	-14.0384903684029	8413	0.923193662062402
UBXN4.2	-13.7568690115491	6921	0.905143143761093
SPOPL	-13.6327680547287	15876.25	0.943681354013941
GTDC1.2	-13.9468453691248	11842.75	0.939752295701829
RIF1.2	-13.5542530790534	15035.25	0.939681559791136
RIF1.4	-14.7887183326905	14151.5	0.962413509272835
CACNB4.1	-14.0821490413539	8671.5	0.925611544100625
CACNB4.2	-14.0821490413539	8671.5	0.925611544100625
PRPF40A.1	-12.7476208433542	18909.75	0.921598888803148
PRPF40A.3	-14.243173983473	9695.5	0.934916531625383
PRPF40A.4	-13.6285974267553	9498.25	0.920409239396044
GALNT13	-13.7056323873614	6679.5	0.901400571031715
GPD2.1	-14.1567151442247	9131.5	0.930010031638244
PKP4	-14.1695805669824	23033.25	0.965429431283278
PKP4.1	-14.1709578117074	23055.25	0.965442292357949
PKP4.2	-14.9052553662534	38355.25	0.984450960722278
PKP4.3	-14.9052553662534	38355.25	0.984450960722278
PKP4.4	-14.9052553662534	38355.25	0.984450960722278
PKP4.5	-14.1695805669824	23033.25	0.965429431283278
PKP4.6	-15.1360298493856	18003.5	0.974554363762636
PKP4.7	-15.8841943729959	30240	0.990431360444479
AK126351	-15.0332078890315	16765	0.971499858528179
PKP4.8	-14.378791566208	15976.75	0.960169251742676
BAZ2B	-15.5727002264873	24367.5	0.985126167142526
BAZ2B.1	-15.5727002264873	24367.5	0.985126167142526
RBMS1	-14.7530077689452	13805.5	0.961043804820331
RBMS1.1	-14.7530077689452	13805.5	0.961043804820331
RBMS1.2	-14.7530077689452	13805.5	0.961043804820331
RBMS1.3	-14.7530077689452	13805.5	0.961043804820331
RBMS1.4	-13.4310796740579	13804.75	0.933225300306094
PSMD14	-15.8913090544097	30389.5	0.990604984952543
STK39	-14.7744782305213	14012.5	0.961815469300615
CERS6	-14.8283844508919	14546	0.963828227486689
CERS6.1	-14.8283844508919	14546	0.963828227486689
PPIG	-15.2734678091678	19803	0.978290505954678
PPIG.2	-15.2731763777014	19799	0.978290505954678
PPIG.4	-15.2534412636583	19530	0.977821076729172
SSB	-14.5055014503049	11629	0.949861100393549
SSB.1	-14.4446266942027	11148.5	0.946677984412377
METTL5	-14.4630134134497	11291.5	0.947745453610104
METTL5.1	-14.4630134134497	11291.5	0.947745453610104
METTL5.2	-14.4630134134497	11291.5	0.947745453610104
UBR3	-14.2280670910827	9594.5	0.934279908429148
UBR3.1	-13.9580088836569	7956.5	0.918017079507164
AK023515	-14.1468868354159	9069.5	0.929257658769967
TLK1	-14.6565924528744	12913	0.956741775342748
TLK1.3	-14.1675749519882	9200.5	0.9306145021478
DYNC1I2.2	-14.5620635074923	12094	0.952394732103815
DYNC1I2.3	-14.1467277643489	9068.5	0.929244797695295
DYNC1I2.5	-14.5182228399156	11732	0.950555598425805
HAT1	-13.4436096113085	19495.25	0.94477454536101
HAT1.1	-13.9290364384787	19495.75	0.956941122000154
ZAK.1	-14.2484464818341	9731	0.935347377626874
ZAK.2	-14.4869606863897	11480.5	0.949050852689251
MLK7-AS1	-14.0925919878041	8734.5	0.926196722998174
SP3	-14.5780778004003	12229	0.953147104972091
SP3.1	-14.5780778004003	12229	0.953147104972091
SP3.2	-14.5781957640178	12230	0.953147104972091
OLA1	-16.2177494853504	38106	0.99407747511382
OLA1.1	-16.2177494853504	38106	0.99407747511382
BC046497	-15.7411509408982	27385.5	0.988437893870412
AK002090	-13.9112983519492	7703	0.91531625382617
WIPF1.1	-13.9322147519684	7815.5	0.916518764307946
ATP5G3	-15.9647244162734	31976	0.991575996090233
ATP5G3.1	-15.9666406306401	32018.5	0.991588857164905
ATP5G3.2	-15.9666406306401	32018.5	0.991588857164905
MTX2	-14.8487207336875	14752.5	0.964683488952337
MTX2.1	-14.8487207336875	14752.5	0.964683488952337
HNRNPA3	-13.1019756709492	19779.75	0.935032281297425
HNRNPA3.1	-16.2850951221812	39927	0.994643362399362
HNRNPA3.2	-16.2850951221812	39927	0.994643362399362
HNRNPA3.3	-16.1810551730219	37149	0.993788100933714
NFE2L2	-14.1693769988698	9212	0.930781696118528
NFE2L2.1	-14.1698467281037	9215	0.930794557193199
NFE2L2.2	-14.4867721850448	11479	0.949044422151915
AGPS	-15.1496677436943	18174.5	0.974850168480078
PDE11A.1	-13.9056690476454	7673	0.914962574272706
PDE11A.2	-13.9081111101466	7686	0.915104046094092
PDE11A.4	-13.3213644320394	7676.25	0.900069449803226
UBE2E3.1	-14.2923695684438	15047.75	0.956246623967899
SSFA2	-13.7457793503947	6868	0.904281451758109
SSFA2.1	-13.7457793503947	6868	0.904281451758109
SSFA2.3	-13.7457793503947	6868	0.904281451758109
DNAJC10.1	-14.0184610089657	8297	0.921830388147234
DNAJC10.2	-14.0184610089657	8297	0.921830388147234
NCKAP1	-12.8818787076004	50942.25	0.938639812742753
NCKAP1.1	-16.0518037090428	50948.25	0.995652956761067
ZC3H15	-15.0879185839835	17413	0.973023895876739
ITGAV	-13.4383587018737	24974.25	0.94996398899092
WDR75.1	-14.247185806039	9722.5	0.935205905805489
WDR75.2	-14.247185806039	9722.5	0.935205905805489
PMS1	-13.9837061926593	8099.5	0.91968258867711
NAB1	-14.2633670201538	14748.25	0.954954085963423
GLS.1	-12.657112286477	20988.75	0.921354528384392
GLS.2	-12.7417262540882	22256.75	0.924923476605705
STAT1.2	-14.1139049157861	8864.5	0.927379941867942
MYO1B	-11.9238226613434	26219.25	0.901085474702266
MYO1B.2	-13.9683067944308	8013.5	0.918782313450112
OBFC2A.1	-14.0243605458883	8331	0.922306247910075
OBFC2A.2	-14.0243605458883	8331	0.922306247910075
SLC39A10	-13.7078983162412	6690	0.901625639838465
SF3B1	-13.0356114140502	23088.25	0.935881112225738
HSPD1	-15.5445117089518	23896	0.984528127170306
HSPD1.1	-15.5445117089518	23896	0.984528127170306
MOB4.1	-13.886268152873	7570.5	0.913534994984181
SATB2.1	-14.046697722326	8461	0.923682382899915
SATB2.2	-14.0458449648589	8456	0.923624508063894
SPATS2L	-15.0595557116178	17074	0.97229081462047
SPATS2L.1	-13.7376276167305	17073.25	0.949070144301258
SPATS2L.2	-15.0595557116178	17074	0.97229081462047
SPATS2L.3	-15.0595557116178	17074	0.97229081462047
SPATS2L.4	-12.8895884624914	17071.75	0.923341564421123
CLK1	-13.8298218178814	7280	0.909933894076189
CLK1.1	-13.8298218178814	7280	0.909933894076189
NIF3L1.1	-13.9256471550846	7780	0.916113640455796
NIF3L1.2	-13.9256471550846	7780	0.916113640455796
ORC2	-14.4434616122274	11139.5	0.946620109576356
FAM126B	-15.0406322005623	16851.5	0.971724927334928
FAM126B.1	-15.0406322005623	16851.5	0.971724927334928
FAM126B.2	-14.4556696998411	16851.25	0.963596728142604
FAM126B.3	-14.5149605633302	11705.5	0.950465570903105
NDUFB3	-14.3572083339619	10493	0.941514262931811
CFLAR.2	-13.8414660681542	7339	0.910602669959102
CFLAR.4	-13.8411711892485	7337.5	0.910596239421766
NOP58	-15.6230241208548	25232.5	0.986270802788281
BMPR2.1	-15.5746822148805	24401	0.985158319829205
NBEAL1.1	-14.1827822893667	9298	0.93145047200144
CYP20A1	-13.9877969290425	8122.5	0.919875504797181
CYP20A1.2	-13.9877969290425	8122.5	0.919875504797181
ABI2.1	-15.0087787482805	16483.5	0.970721763510559
ABI2.2	-14.9539235977984	15868.5	0.968792602309849
ABI2.3	-14.8234667602781	14496.5	0.963712477814646
RAPH1	-12.7156299290965	52122.25	0.933392494276822
PARD3B	-18.1726130686744	517056.75	0.999350515729094
PARD3B.1	-18.6580398958447	517057.25	0.999427682177123
PARD3B.2	-14.7511493002361	517039.75	0.985518429920004
PARD3B.3	-19.979967990732	517058	0.999556292923837
INO80D	-13.8014052398816	7138	0.90837770404095
CREB1	-14.7529032674754	13804.5	0.961043804820331
CREB1.1	-14.7529032674754	13804.5	0.961043804820331
CCNYL1	-13.8961431607745	7622.5	0.914261645703115
CCNYL1.1	-13.8961431607745	7622.5	0.914261645703115
RPE	-14.1729743539362	9235	0.93089744579057
RPE.1	-14.1729743539362	9235	0.93089744579057
RPE.2	-14.1729743539362	9235	0.93089744579057
RPE.3	-14.1729743539362	9235	0.93089744579057
RPE.4	-14.1330619176995	8983	0.928408827841654
C2orf67	-14.6021188871043	12434.5	0.954201713095146
C2orf67.1	-14.6021188871043	12434.5	0.954201713095146
ERBB4	-14.7125270004398	13423.5	0.959076060395607
ERBB4.1	-14.7125270004398	13423.5	0.959076060395607
SPAG16.1	-13.978442341706	8070	0.919406075571675
SPAG16.2	-13.978442341706	8070	0.919406075571675
ATIC	-13.7511255833673	6893.5	0.904680145072922
ATIC.1	-13.7511255833673	6893.5	0.904680145072922
FN1.1	-14.1270270430046	8945.5	0.928100162049541
FN1.2	-14.1270270430046	8945.5	0.928100162049541
FN1.3	-14.1270270430046	8945.5	0.928100162049541
FN1.4	-14.1270270430046	8945.5	0.928100162049541
FN1.5	-14.1270270430046	8945.5	0.928100162049541
FN1.6	-14.1270270430046	8945.5	0.928100162049541
FN1.7	-14.1270270430046	8945.5	0.928100162049541
FN1.8	-14.1270270430046	8945.5	0.928100162049541
FN1.9	-14.1270270430046	8945.5	0.928100162049541
XRCC5	-16.055451915095	34051.5	0.992765645497338
XRCC5.1	-15.8785299428624	30121.5	0.9903992077578
RPL37A	-14.791061114717	14174.5	0.962503536795535
RPL37A.1	-14.791061114717	14174.5	0.962503536795535
ARPC2	-16.3224211192916	40973.5	0.995009903027497
ARPC2.1	-16.3224035141781	40973	0.995009903027497
ARPC2.2	-16.2171814802612	38091	0.994071044576485
AAMP	-15.0603581826421	17083.5	0.972310106232477
TUBA4A	-13.9574648468052	7953.5	0.917997787895157
ACSL3	-13.8725786973951	7499	0.91256398384649
ACSL3.1	-13.8725786973951	7499	0.91256398384649
CUL3	-14.63452747375	12717	0.955738611518378
DOCK10.1	-13.868822554775	7479.5	0.912409650950433
IRS1	-14.5733513289436	12189	0.952915605628006
PID1	-16.1639051437447	36710	0.993691642873679
PID1.1	-16.1652406997965	36744	0.99370450394835
PID1.2	-16.1652406997965	36744	0.99370450394835
PID1.3	-16.1652406997965	36744	0.99370450394835
TRIP12	-14.981032058361	16169.5	0.96962857216349
TRIP12.1	-14.981032058361	16169.5	0.96962857216349
TRIP12.2	-14.981032058361	16169.5	0.96962857216349
SPEF1	12.1275913672993	22368.75	0.904512951102194
CDC25B.1	-13.777830634383	17555.75	0.95074208400854
ESF1	-13.0266716366999	14601.75	0.922846413046274
GINS1	-13.0227145730448	10401.25	0.907117318723152
TPX2	-14.066899500053	47191.75	0.971949996141678
ASXL1	-13.4203813411966	13702.75	0.932633690871209
ASXL1.1	-14.7928919462328	21288.75	0.974708696658693
FER1L4	13.5085840173429	23306.75	0.950401265529748
CPNE1	-15.1198732688465	17803	0.974072073462458
CPNE1.1	-13.9158047032468	19317.75	0.956503845461327
