Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
SNORD115-35	-6.4178525148859	42.25	0.333375740612846
SNORD115-37	-4.88264304936184	14.25	0.255297880847661
SNORD115-38	NA	NA	NA
SNORD115-39	-1.32192809488736	0.75	0.0996510486714405
SNORD115-40	-1.32192809488736	0.75	0.0996510486714405
SNORD115-41	-1.32192809488736	0.75	0.0996510486714405
SNORD115-44	-10.8883627411706	947.25	0.612118788848097
SNORD115-48	-6.13955135239879	34.75	0.318727054632692
UBE3A	10.3469460823102	13339.25	0.745738068409
AX747189	NA	NA	NA
ATP10A	-1.71258368749653	207.25	0.216295300061793
LOC503519	3.55799545312089	24.25	0.237305077968812
GABRB3	-2.42847474158048	5086.75	0.371287848496965
GABRA5	4.70043971814109	268.75	0.358874631965396
AK124673	0	0	0.0867834684308095
GABRG3	8.76420813013995	542.25	0.501944676674785
OCA2	-0.532106498135377	194.25	0.126076841990477
HERC2	11.3812137673806	45995.25	0.816400712442296
GOLGA8G	5.38014270883266	172.75	0.35905637744902
DQ578700	1	0.5	0.0996510486714405
GOLGA6L1	-1.04439411935845	4.25	0.125786049216677
DQ582071	-3.08051844738054	548.25	0.326996474137618
DQ588687	-7.30606168942834	157.25	0.406201155901276
DQ597560	-1.8073549220576	1.25	0.109610701174076
WHAMMP2	1.76426063882163	439.25	0.235324052197303
LOC646278	8.80761252317263	2794.25	0.597997164770456
APBA2	-4.81816436323447	6816.25	0.51492130420559
FAM189A1	-2.41491844889729	5743.25	0.374650139944022
NDNL2	6.79007693062577	411.25	0.432154410962888
BC043570	5.76022094646651	199.5	0.375413470975246
TJP1	0.61936422796333	3790.25	0.1697502817055
AK310526	8.29001884693262	156	0.432772345607212
DQ575284	-8.12218090125975	555.25	0.484242666569736
DQ577333	-2.49185309632967	9.25	0.176329468212715
DQ578369	-7.66444728454797	403.75	0.456235687543165
DQ597873	2	1.5	0.133419359528916
DQ589249	2	1.5	0.133419359528916
DQ596303	2	1.5	0.133419359528916
DQ590322	-5.29920801838728	76.75	0.326705681363818
ULK4P3	5.12991702927813	4974.75	0.510014176147723
DQ590616	-3.89481776330794	27.75	0.253662171495038
DQ593239	2	1.5	0.133419359528916
DKFZP434L187	7.3037807481771	78.5	0.379284649776453
CHRFAM7A	-4.13260337523658	6665.75	0.479335538511868
DQ786262	1.41503749927884	1.25	0.109610701174076
DQ587888	-0.700439718141092	1.25	0.0942350332594235
DQ594669	2	1.5	0.133419359528916
DQ596319	2	1.5	0.133419359528916
DQ599785	-4.76155123244448	52.25	0.300752426302206
FLJ00278	-9.63566774250334	7150.25	0.686198247973538
ULK4P1	3.08053995051052	4376.75	0.411253680346043
ARHGAP11B	2.23113279355217	17286.25	0.393315401112282
LOC100288637	13.3108967487977	22862.25	0.899385700265348
FAN1	-0.945606469647958	2249.25	0.196757660572135
MTMR10	-0.240104258379203	717.25	0.111955217912835
TRPM1	-5.68657748528426	4595.75	0.525698811384537
KLF13	11.7988767681333	1781	0.689360619388608
AK093758	7.62205181945638	98	0.396768565301152
OTUD7A	5.6039715606052	3965.75	0.514975827850678
CHRNA7	-5.11193066266421	6279.75	0.521664061648068
DQ786280	NA	NA	NA
DKFZp434L187	7.5077946401987	90.5	0.390498346116099
DQ585295	-1.37851162325373	2	0.117025916905965
DQ590394	-5.27052894238072	47	0.309912398676893
DQ585847	0.678071905112638	0.75	0.0867834684308095
DQ583847	-0.700439718141092	1.25	0.0942350332594235
LOC100288615	6.61034134708808	652.75	0.449711024681037
BC037839	5.6667565918848	62.25	0.328832103522227
ARHGAP11A	11.3351932876419	10976.25	0.779433681073025
SCG5	11.0334230015375	1047.5	0.623314310639381
C15orf45	-1.05444778402238	3.5	0.122496455963069
AX747968	1.32192809488736	0.75	0.0996510486714405
GREM1	3.8073549220576	6.5	0.203155101595725
FMN1	15.1870891223981	46630.25	0.975736977936098
RYR3	5.23190264061892	740.75	0.414688669986551
AVEN	14.8783383498952	15058.5	0.945967067718367
CHRM5	10.544703420171	13807.75	0.755334229944386
C15orf24	9.96161046723403	2241.25	0.624968194540366
PGBD4	0	0	0.0867834684308095
C15orf29	13.788174535081	10609.25	0.894932935916542
TMEM85	5.78438718713363	3395.75	0.511867980080695
SLC12A6	7.43598234824966	11922.25	0.634727927011014
NOP10	4.71989208080726	107.75	0.32568790665552
C15orf55	-8.56033283421244	2823.75	0.590073061684417
LPCAT4	-7.94366147376395	2819.75	0.571262404129257
GOLGA8A	1.93971230638132	8030.25	0.333593835193195
GOLGA8B	8.09523672577215	12329.25	0.657809603431355
GJD2	-0.584962500721156	0.75	0.0867834684308095
AK092087	4.03952836418664	34.75	0.266475228090582
ACTC1	2.78427130894456	13.25	0.197248373377922
AQR	10.639307207856	10759.25	0.749372978081495
ZNF770	-1.77196596531935	3680.75	0.298335211369997
BC069776	-3.83781851261398	4840.75	0.453564028933881
ANP32AP1	0.134167111216425	507.25	0.0996146995747156
ATPBD4	-1.17349822027954	2897.25	0.241521573188906
LOC100507466	3.51092754525179	5743.25	0.442059539820435
C15orf41	7.85556644219427	17238.25	0.662171495038348
CSNK1A1P1	-4.59951389042816	3033.25	0.464904947112064
LOC145845	2.25375659224578	12.25	0.181963578205082
MEIS2	9.98383191223948	4299.25	0.668841554287376
TMCO5A	-7.39859456846492	3606.25	0.569026934680673
BC039545	8.33539035469392	161	0.435534876958308
BC037952	6.10852445677817	34	0.317727454472756
SPRED1	15.034755983653	16783	0.953491330740431
FAM98B	11.6238814900135	1577.5	0.673112573152557
RASGRP1	-3.89116866821479	3383.25	0.436752571698593
C15orf53	-5.68650052718322	25.25	0.295972520082876
C15orf54	-3.72047747137764	33.5	0.255334229944386
THBS1	9.24175123859592	101690.75	0.729562720366399
FSIP1	10.8344710499842	912.5	0.607902293628003
GPR176	14.9062016444374	23028.25	0.95950710624841
EIF2AK4	0.62151577185742	3544.75	0.169041474319363
SRP14	7.6158743751232	6781.75	0.614954018392643
LOC100131089	-4.6379665377094	645.25	0.391934135436734
BMF	5.23420575277458	1273.25	0.439878594016939
BUB1B	9.13633202953949	4915.25	0.645541783286685
PAK6	3.47436177930439	508.25	0.337610410381302
C15orf56	1.32192809488736	0.75	0.0996510486714405
PLCB2	-5.32305476034165	312.25	0.381556468321762
AL832909	7.42386625865358	298.75	0.434953291410708
C15orf52	2.51344865741392	2191.25	0.342481189342445
DISP2	-2.3037807481771	15.75	0.189178873904983
C15orf23	-8.25650377879415	637820.25	0.696176075024536
IVD	-8.90809079282153	46501.75	0.714841336192796
BAHD1	-2.45261905840469	1597.25	0.328250517974628
CHST14	10.3459595964041	650.25	0.569772091163535
C15orf57	4.02080246136187	4916.25	0.462542255824943
MRPL42P5	5.6020360140801	83.25	0.337883028606739
RPUSD2	-2.78816505689779	1101.75	0.334629784449856
CASC5	6.70725711595557	5252.25	0.568372650939624
LOC100505648	4.92283213947754	66	0.313183817382138
RAD51	6.58451825282207	4819.75	0.560103231434699
FAM82A2	-1.44519300338316	1491.25	0.249282105339682
GCHFR	0.658128913283128	25	0.119770273708698
DNAJC17	10.7071125807617	2923.75	0.674021300570681
ZFYVE19	7.98299357469431	126	0.415179382792338
PPP1R14D	11.4425288687325	3477.75	0.716204427319981
SPINT1	-6.52648799658319	7933.25	0.585184108174912
RHOV	-13.9694314924319	8019.75	0.887699465668278
VPS18	-6.43027268132389	7927.25	0.581476500308967
BC031952	-14.1246867736515	13396.5	0.917396677692559
DLL4	-10.8027586787641	13389.75	0.764148885900185
CHAC1	-14.7096492743727	13396.75	0.937043364472393
INO80	-0.153801970898312	1354.75	0.104739922212933
EXD1	-7.75545296398578	13335.25	0.650139944022391
CHP	0.657022894360579	1759.75	0.16475228090582
OIP5-AS1	11.9340593949008	1956	0.701319472211116
BC067230	4.50748374804344	277.25	0.352004652684381
OIP5	8.90689059560852	239.5	0.469139616880521
NUSAP1	6.9745034602822	11072.25	0.61500854203773
NDUFAF1	1.93820579947496	1241.25	0.273327032823234
RTF1	14.4165996315758	10934	0.919341354367344
ITPKA	4.70043971814109	12.5	0.246792192214023
LTK	-8.99879188126292	893.5	0.537385045981607
RPAP1	10.3409627642517	648	0.569190505615935
TYRO3	8.62205181945638	294.75	0.468594380429646
MGA	1.53011210326762	14183.75	0.308149467485733
MAPKBP1	1.89797298519249	2441.25	0.293010068699793
BC045779	-2.84130225398094	9.25	0.187034277198212
JMJD7	6.94461821684339	1191.25	0.48993130020719
JMJD7-PLA2G4B	8.32493058304889	1198.75	0.531623714150703
PLA2G4B	2.65958237332778	567.75	0.308767402130057
SPTBN5	3.50250034052918	23.25	0.235705717712915
EHD4	10.5974318526834	5806.25	0.714132528806659
PLA2G4E	3.86129372916841	50.75	0.27469012395042
PLA2G4D	-2.72341610355771	322.25	0.292174039475119
PLA2G4F	-9.22543699182539	6274.75	0.663007524263022
VPS39	9.99704503286512	5359.75	0.683690160299517
TMEM87A	3.87468098296401	2115.25	0.413816291665152
GANC	0.562749187670455	835.25	0.143197266547926
CAPN3	2.71120784675484	1011.25	0.33017702010105
ZFP106	8.02160972531171	13266.75	0.658009523463342
SNAP23	11.3896313392605	1341	0.653265966340736
LRRC57	11.9883296492311	2031	0.706099378430446
HAUS2	5.14348899094784	1760.25	0.453854821707681
CDAN1	4.42354183151401	189.25	0.334975100868743
BC037861	8.15987133677839	142.5	0.424975464359711
DQ586540	8.01680828768655	129	0.417124059467122
TTBK2	7.35302969035079	4590.25	0.582367053178728
UBR1	7.07689974128934	4254.75	0.568990585583948
TMEM62	5.27209693893536	762.25	0.418668896077932
CCNDBP1	7.30208534348137	3802.75	0.56959034567991
EPB42	4.1886615640239	512.75	0.365508342117698
TGM5	4.39231742277876	10	0.230653193268147
TGM7	4.4594316186373	10.5	0.233851913779943
LCMT2	3.95419631038688	7.25	0.207516993202719
ADAL	10.4645457503339	706	0.579840790956345
ZSCAN29	-0.125989064470835	101.75	0.0954345534513467
TUBGCP4	2.03470542636552	3768.75	0.340790956344735
TP53BP1	2.70033351658479	1436.75	0.343044600341681
MAP1A	4.24792751344359	9	0.223437897568245
PPIP5K1	0.526068811667588	189.75	0.125985969248664
CKMT1B	-8.24822408966847	1212.25	0.53035149576533
STRC	-1.30273082815341	255.25	0.198029878957508
CATSPER2	-2.77510072305298	368.25	0.296935771146087
CKMT1A	-7.16741814583174	428.25	0.445894369524917
CATSPER2P1	5.35755200461808	20	0.280505979426411
PDIA3	4.59181201779679	4755.75	0.488422812693105
ELL3	11.5915223465707	1542.5	0.670768056413798
BC062349	NA	NA	NA
SERF2	0.816663810424308	550.25	0.161353640362037
C15orf63	8.5848895470643	9861.75	0.66438878993857
SERINC4	2.18229355887273	719.25	0.291865072152957
MFAP1	14.7885144326066	14149.5	0.941296208789212
WDR76	1.14635392909347	1187.75	0.219494020573589
FRMD5	16.4820989111328	45769	0.990549234851514
CASC4	10.688710425559	7835.25	0.735160481262041
CTDSPL2	6.84485814120826	3959.75	0.556413798117117
LOC645212	-8.9347965921784	976.75	0.539711388172004
EIF3J	13.8219732354811	7240.5	0.876413071135182
SPG11	5.71365822067414	7528.75	0.553305950347134
PATL2	2.42539788604903	11297.75	0.397241103558577
B2M	3.4152032245341	24984.25	0.483770128312311
TRIM69	-1.34169134970879	22.25	0.158336665333866
C15orf43	5.12928301694497	17	0.269092363054778
SORD	5.54685135898268	2047.25	0.476391261677147
DUOX2	-6.60997019562231	676.75	0.451473955872197
DUOXA2	-8.41837971936496	682.25	0.503580386027407
DUOXA1	-1.11042398969365	12.75	0.141761477227291
DUOX1	3.21790503034413	47.75	0.25228090581949
SHF	-1.30189034165082	21.25	0.155537784886046
SLC28A2	8.67595703294175	204	0.455017992802879
GATM	-5.24663264869767	813.25	0.421540474719203
BC039389	5.85798099512757	28.5	0.3052597142961
SPATA5L1	12.1592406504117	2286.5	0.721220602668024
C15orf48	8.96289600533726	249	0.47266547926284
AK056686	8.32192809488736	159.5	0.434535276798372
SLC30A4	7.36632221424582	82	0.381847261095562
HMGN2P46	2.28821705729604	395.25	0.276362182399767
PLDN	11.9932922414885	2038	0.706553742139508
SQRDL	11.5033288566267	1451	0.663461887972084
SEMA6D	-0.902249954648518	1271.75	0.18107302533532
SLC24A5	-4.94605620016516	641.25	0.400567045908909
AK021664	1.65711228647699	7	0.141179891679692
MYEF2	-0.560143649352811	213.25	0.128403184180873
CTXN2	-6.12330461492604	652.75	0.434771545927084
SLC12A1	-3.67079241022853	610.25	0.352967903747592
DUT	9.88162383699809	706.75	0.555614117989168
FBN1	5.67134072001221	3584.75	0.511486314565083
CEP152	13.5354373952678	8904.25	0.875740612845771
SHC4	11.2203783276952	8943.75	0.765112136963396
EID1	11.0075220182846	8745.25	0.753880266075388
SECISBP2L	2.20671208707727	9486.25	0.380411471774926
COPS2	5.0166869503815	3960.75	0.494020573588746
GALK2	3.52864558442536	1330.75	0.37624950019992
C15orf33	2.72957433055026	1598.25	0.347570062883937
FGF7	6.18322182405577	53.75	0.336083748318854
DTWD1	2.08641023010588	1505.75	0.312202391770565
ATP8B4	-0.939936274409351	430.75	0.165606484678856
SLC27A2	-0.321928094887362	15.25	0.101468503507688
HDC	-4.75665442833766	1770.25	0.441514303369561
GABPB1	6.34668419397293	2873.75	0.521391443422631
FLJ10038	7.38370429247405	83	0.382665115771873
LOC100129387	11.0375469539622	1575.75	0.647940823670532
BX537481	11.6179265567988	1571	0.672894478572208
USP8	1.64007625894376	3891.25	0.291174439315183
AX746640	5.09592441999854	41.5	0.300861473592381
TRPM7	9.84523573445738	8499.25	0.704172876304024
SPPL2A	11.7846348455575	1763.5	0.688070226454873
AK091906	5	15.5	0.261967940096689
AP4E1	0.640491662382963	1005.25	0.155065246628621
TNFAIP8L3	5.61470984411521	24	0.292664752280906
CYP19A1	2.86993945943563	45.75	0.237813965322962
DQ598506	NA	NA	NA
DQ594218	NA	NA	NA
DQ579404	NA	NA	NA
DQ584012	NA	NA	NA
DQ589218	-0.584962500721156	0.25	0.0867834684308095
DQ575848	NA	NA	NA
DQ586227	NA	NA	NA
DQ589222	NA	NA	NA
DQ574553	NA	NA	NA
DQ577970	NA	NA	NA
DQ572519	NA	NA	NA
DQ576221	NA	NA	NA
DQ588253	NA	NA	NA
DQ601543	NA	NA	NA
DQ594762	NA	NA	NA
DQ577476	NA	NA	NA
DQ579954	-1.32192809488736	0.75	0.0996510486714405
DQ585102	NA	NA	NA
DQ593177	NA	NA	NA
DQ572923	NA	NA	NA
DQ577875	NA	NA	NA
DQ570267	NA	NA	NA
DQ599297	NA	NA	NA
DQ599277	NA	NA	NA
DQ589180	NA	NA	NA
DQ575002	NA	NA	NA
DQ579261	NA	NA	NA
DQ577411	NA	NA	NA
DQ601847	NA	NA	NA
GLDN	-2.48048514569998	1614.75	0.330140671004326
DMXL2	1.00619830453113	4333.75	0.234906037584966
SCG3	-5.98085798583366	5065.75	0.541401621169714
LYSMD2	-1.49315167066184	694.25	0.232107157137145
TMOD2	-2.74900374588069	520.75	0.307695103776671
TMOD3	8.00797014656777	10577.25	0.648831376540293
LEO1	6.53511039348369	3784.25	0.543837010650285
MAPK6	6.23495999560182	12950.25	0.594762095161935
BCL2L10	0.348803800878757	8	0.0996873977681655
GNB5	5.82486357191235	1628.75	0.472829050198103
AF007131	8.01122725542325	128.5	0.416687870306423
MYO5A	8.31975785531284	6290.75	0.632456108465705
ARPP19	13.8216411310067	10858.25	0.897150230816764
FAM214A	6.92829853464581	4982.75	0.573352477190942
ONECUT1	5.24792751344359	18.5	0.275162662207844
WDR72	-2.79143292676943	1214.25	0.338246519573989
UNC13C	8.80520645547903	1673.75	0.566482497909927
RSL24D1	14.1849528051242	9312	0.90343862455018
RAB27A	12.8075561768589	3584	0.782487005197921
PIGB	5.64385618977472	24.5	0.294082367053179
CCPG1	1.86992088816744	3891.75	0.307258914615972
FLJ27352	3.66296501272243	8.75	0.207062629493657
DYX1C1	1.87667966125904	277.25	0.229399149431137
AK055370	12.0323901688665	2094	0.710225000908727
PYGO1	8.03708931873522	1373.75	0.531569190505616
PRTG	12.4678093061798	7079.75	0.810421286031042
NEDD4	4.50502511009446	6560.75	0.497873577841591
RFX7	12.5687478514306	13667.25	0.846188797208389
TEX9	11.7168194613299	4206.25	0.741630620479081
MNS1	12.8979210669717	9539.25	0.846443240885464
BC037892	-2.64072782922643	725.25	0.316564283377558
ZNF280D	2.30027300162076	5151.25	0.364817709279924
LOC145783	-0.070389327891398	1.25	0.087455926720221
TCF12	5.63308985432909	27535.75	0.590890916360728
CGNL1	1.27616367777743	84.25	0.1781287485006
BC015433	4.90689059560852	14.5	0.25742430300607
MYZAP	0.16292517447	343.75	0.101123187088801
GCOM1	1.50106314218602	2081.75	0.261568100032714
POLR2M	3.57965898197372	2363.75	0.408600196285122
ALDH1A2	4.97789870757155	282.25	0.366198974955472
AQP9	7.01122725542325	64	0.363945330958526
LIPC	-3.34926994370013	900.75	0.357547889934935
AX747251	-5.37999715114289	995.75	0.433735596670423
BC034927	-5.4757334309664	21.75	0.285213187452292
ADAM10	6.63159573400479	25053.75	0.626894696666788
HSP90AB4P	4.38203468981743	2029.75	0.432935916542474
FAM63B	7.51127055015692	1859.75	0.533386645341863
unknown	2.22455268384274	394	0.27469012395042
SLTM	3.59010292420195	18046.75	0.48964050743339
RNF111	0.52801698417829	722.25	0.139362436843444
CCNB2	4.18502418117483	1860.75	0.421376903783941
MYO1E	11.6553931139376	10480.25	0.791319835702083
LDHAL6B	2.90689059560852	3.25	0.159354440042165
FAM81A	6.17791779219584	89.25	0.354858056777289
GCNT3	-1.58496250072116	4.5	0.130275162662208
GTF2A2	9.40514146313634	1184.75	0.566700592490277
FOXB1	1	3.75	0.122496455963069
ANXA2	6.6037892127751	47673.25	0.633801025044528
NARG2	9.87783187453774	4934.25	0.673694158700156
BC035094	4.82200169802201	47.75	0.299534731561921
RORA	-0.645083493158727	357.75	0.14256115735524
BC033962	-10.5994479815287	775.25	0.58980044345898
VPS13C	1.69123383841551	8148.75	0.31511031950856
BC028842	-10.8188484310649	1354	0.63029333721057
C2CD4A	-9.40381093178603	1352.75	0.574079459125441
C2CD4B	-7.7599547420113	1348.5	0.522827232743266
DQ578136	-7.75568877685271	1344.5	0.522663661808004
DQ576270	2.32192809488736	5	0.160481262040638
DQ571252	-7.09718938723511	849.5	0.477772527352695
DQ577682	-7.10643207781693	855	0.479062920286431
DQ594995	-7.10643207781693	855	0.479062920286431
DQ573033	-7.10643207781693	855	0.479062920286431
DQ575070	-7.10643207781693	855	0.479062920286431
DQ597410	-7.10643207781693	855	0.479062920286431
DQ571395	3.05889368905357	5.5	0.180673185271346
DQ584023	-5.4154882710497	260.5	0.375867834684308
DQ573710	-7.68341574703043	1278.5	0.516811457235288
DQ598244	-7.68341574703043	1278.5	0.516811457235288
DQ579765	-7.68341574703043	1278.5	0.516811457235288
DQ595400	-8.25152975012378	1898.5	0.556159354440042
DQ585588	-8.25152975012378	1898.5	0.556159354440042
DQ575033	-9.55865030163732	4707	0.657755079786267
DQ578183	-9.55834417569254	4706	0.657736905237905
DQ596114	-9.55834417569254	4706	0.657736905237905
DQ600633	-2.96347412397489	42.5	0.236614445131038
DQ601360	-3.43829285157915	61.5	0.267801970121043
DQ576562	-4.99819550315325	193.5	0.354694485842027
DQ593323	-4.75915583380027	163	0.341227145505434
DQ600540	-4.75915583380027	163	0.341227145505434
FLJ38723	-4.06129617926887	141.25	0.313965322961724
DQ581622	-4.58736499093646	144	0.333648358838283
DQ600614	1.18442457113743	3.5	0.122496455963069
DQ579022	2.32192809488736	5	0.160481262040638
DQ577256	-6.98595575460751	786	0.469757551524845
DQ583818	-9.83358588339618	5696.5	0.680655010722984
DQ575950	-6.17232749165762	444.5	0.418777943368107
DQ599798	-6.17232749165762	444.5	0.418777943368107
DQ571691	1.83650126771712	4.5	0.130275162662208
DQ575757	1.83650126771712	4.5	0.130275162662208
DQ573567	1.83650126771712	4.5	0.130275162662208
DQ570912	3.64385618977472	5.75	0.193068227254553
DQ593779	3.64385618977472	5.75	0.193068227254553
DQ592649	3.05889368905357	5.5	0.180673185271346
DQ570033	1.47393118833241	4	0.127494456762749
DQ596118	1.47393118833241	4	0.127494456762749
DQ593269	1.47393118833241	4	0.127494456762749
DQ577988	1.47393118833241	4	0.127494456762749
DQ592221	1.47393118833241	4	0.127494456762749
DQ586284	3.64385618977472	5.75	0.193068227254553
DQ576429	-8.4213916318828	2136.5	0.567954636327287
DQ586285	-6.25625587320273	471.5	0.423994038748137
DQ590273	3.64385618977472	5.75	0.193068227254553
DQ574151	-5.01970191444255	196.5	0.355203373196176
DQ572791	-4.85620318215967	195.75	0.350441641525208
DQ590682	-5.01970191444255	196.5	0.355203373196176
DQ573543	-5.01970191444255	196.5	0.355203373196176
DQ596057	-5.01970191444255	196.5	0.355203373196176
DQ591603	-5.01970191444255	196.5	0.355203373196176
DQ582866	-5.01970191444255	196.5	0.355203373196176
DQ580408	-5.01970191444255	196.5	0.355203373196176
DQ588475	-9.01268040206388	3222	0.614645051070481
DQ590438	3.64385618977472	5.75	0.193068227254553
DQ584326	3.64385618977472	5.75	0.193068227254553
DQ571370	3.64385618977472	5.75	0.193068227254553
DQ589078	3.64385618977472	5.75	0.193068227254553
DQ584837	3.64385618977472	5.75	0.193068227254553
DQ588715	2.32192809488736	5	0.160481262040638
DQ582184	2.32192809488736	5	0.160481262040638
MGC15885	-2.26002565596146	94.75	0.238868089127985
TLN2	2.52712626893178	2323.75	0.345407291628803
AK125516	-4.02049470411538	316	0.342026825633383
TPM1	1.41450148030894	5324.75	0.278997491912326
AX747619	4.24792751344359	9	0.223437897568245
LACTB	5.38602979007237	2234.75	0.47597324706481
RPS27L	11.7960396088298	4443.75	0.749700119952019
RAB8B	-3.04585365321859	8800.75	0.439242484824252
APH1B	-8.05287329264705	35318.25	0.681600087237832
CA12	3.42765049589104	885.75	0.357893206353822
USP3	5.38381845834169	11563.75	0.559176329468213
LOC100130855	-2.63329509241911	1355.75	0.338246519573989
FBXL22	-9.65843465469762	1614.25	0.593744320453637
AK091624	8.96866679319521	250	0.472919922939915
HERC1	7.96831172652762	13656.75	0.657191668787031
DAPK2	-3.45301759391804	3925.75	0.423521500490713
FAM96A	0.422183780162469	1078.25	0.13403729417324
SNX1	3.43690306859783	1629.25	0.383174003126022
SNX22	2.7282483770651	6421.25	0.403711242775617
PPIB	8.12644399659773	7587.75	0.636727127330886
CSNK1G1	-0.850132022728346	4772.25	0.199156700955981
KIAA0101	-0.443884098986867	895.25	0.13410999236669
TRIP4	0.00221578148438577	1.25	0.0868198175275344
ZNF609	9.26511836354906	27182.25	0.720566318926975
OAZ2	6.20945336562895	3230.25	0.524063102031915
RBPMS2	-4.72376656998501	1334.75	0.427501726582094
PIF1	-1.58735030896012	1311.25	0.257369779360983
PLEKHO2	-1.72385284534016	2068.25	0.277598051688416
ANKDD1A	-4.22063482309971	582.25	0.371124277561703
SPG21	1.75386667866349	1459.75	0.269056013958053
MTFMT	4.84130225398094	62.25	0.309021845807132
OSTBETA	1.41503749927884	3.75	0.123568754316455
RASL12	-5.30728839649116	501.75	0.399585620297336
UBAP1L	0.0885366746016572	1.25	0.0876194976554833
PDCD7	4.99898365966851	2749.25	0.473974046744938
CLPX	0.092058945214723	161.25	0.0937624950019992
CILP	-2.73295253165958	76.25	0.250408927338156
PARP16	-2.78740031568196	76.75	0.250863291047217
IGDCC3	1.48849966121987	30.25	0.168169095997964
IGDCC4	1.28245185966103	220.25	0.194703936607175
DPP8	3.49123108823492	23371.75	0.485096870342772
PTPLAD1	1.47602296237553	4064.75	0.278197811784377
C15orf44	-7.92090579040428	774469.25	0.685016902329977
DENND4A	3.49335334796728	13753.25	0.473846824906401
RAB11A	3.85014419501504	3566.75	0.438679073825015
MEGF11	1.32601074607035	1249.75	0.235796590454727
DIS3L	5.29400409332492	2991.75	0.48816836901603
TIPIN	4.0904549509455	1703.75	0.412089709570717
SNAPC5	9.17237848157665	7343.75	0.670549961833448
RPL4	3.49323315066274	5420.25	0.439133437534077
SNORD18B	-10.7428707960292	1284.5	0.623714150703355
SNORD18A	-11.76673593953	1741.75	0.686270946166988
ZWILCH	6.67938870002866	1953.75	0.509523463341936
LCTL	8.31891934501502	1193.75	0.531332921376904
BC016970	-2.0100636833447	189.25	0.251063211079205
SMAD6	-0.476002080923579	70.75	0.115335683908255
BX538221	-10.8785107847106	2352	0.665988150194468
SMAD3	4.06349854044138	36977.25	0.52233651993748
AAGAB	-0.961876179708511	2294.25	0.197648213441896
IQCH	-4.91756333970712	4558.75	0.498182545163753
LOC100506686	6	110.25	0.358293046417797
C15orf61	3.98520299807192	181.75	0.318018247246556
MAP2K5	7.66770293172909	2276.25	0.550089055286976
SKOR1	2.41503749927884	9.75	0.175947802697103
PIAS1	12.8191267345556	19870.75	0.870415470175566
CALML4	3.90199179619568	205.75	0.321634982370688
CLN6	9.16855816567841	1579.75	0.574933662898477
FEM1B	8.27338424292932	1310.75	0.535367671113373
ITGA11	6.34042443850475	620.25	0.439097088437352
CORO2B	-2.4890206959572	2692.25	0.349678310493984
ANP32A	3.19977015128585	19923.75	0.465813674530188
SPESP1	4.64385618977472	12	0.244647595507252
NOX5	-2.64635029887153	1033.75	0.32885027807059
LINC00277	-5.53681534656694	1203.75	0.448347933553851
GLCE	12.9814087178493	18193.75	0.875758787394133
PAQR5	7.17482380085515	1757.75	0.519973828650358
KIF23	6.74592030536085	20973.75	0.627658027698012
RPLP1	4.0190166351085	12432.25	0.500890552869761
LOC145837	-4.86982557068531	5167.75	0.50176293119116
AK097902	-9.38552540896936	5342.75	0.659808803751227
C15orf50	0	0	0.0867834684308095
TLE3	-1.12401046707786	2531.25	0.234179055650467
UACA	5.41892433490724	78163.25	0.590854567264004
LARP6	-0.599484280197561	1171.25	0.154229217403948
LRRC49	-0.88599742428782	1580.75	0.184980553233252
THAP10	-5.20328910905446	3351.25	0.490403838464614
CT62	1.8073549220576	1.25	0.109610701174076
THSD4	6.23555901170575	31171.75	0.615735523972229
BC043587	-5.68650052718322	176.75	0.367816509759732
NR2E3	5.4594316186373	21.5	0.285213187452292
MYO9A	10.7733370484736	10932.75	0.754643597106612
SENP8	0.0145094562128306	14.75	0.087455926720221
GRAMD2	3.53605290024021	13.25	0.216204427319981
PKM2	3.13735387804564	17943.75	0.461451782923194
PARP6	0.0950342813159735	12.75	0.0904729017483916
BC034424	6.02974734339405	144.75	0.368598015339319
CELF6	5.25279037433699	2459.75	0.476772927192759
HEXA	6.42837903651801	2362.25	0.512613136563556
TMEM202	1.48542682717024	6.75	0.134891497946276
ARIH1	11.5763493704164	5342.25	0.750481625531606
AX748294	1.32192809488736	0.75	0.0996510486714405
DQ582073	-3.16510798514454	199.25	0.296463232888663
DQ577530	-3.15987133677839	31.75	0.238213805386936
HIGD2B	2.19793937761191	15.25	0.188869906582821
BBS4	1.12817398824157	121.25	0.176402166406165
ADPGK	1.21253108559533	9607.75	0.268438079313729
LOC100287559	11.5335151448547	15557.75	0.801406710043255
NEO1	4.69895927158646	468.25	0.381065755515975
HCN4	5.12928301694497	17	0.269092363054778
C15orf60	2.40525647848626	119.25	0.247446475955073
NPTN	7.13150939862275	3863.25	0.565755515975428
CD276	-0.0188412760296197	27.75	0.0881647341063575
C15orf59	3.32192809488736	4.5	0.181763658173094
TBC1D21	5.56768450928932	81.25	0.335483988222893
LOC100287616	-8.7490313820402	2146.25	0.578950238086584
LOXL1	6.16992500144231	35.5	0.320926174984552
STOML1	-10.4251372086964	13739.25	0.750154483661081
PML	-2.55107491100339	2678.25	0.351659336265494
GOLGA6A	5.95419631038687	30.5	0.309985096870343
LOC283731	-10.2682170763013	2772.5	0.652757078986587
ISLR2	-7.46635103257709	571.5	0.467940096688597
