MvaluesInNoise	DvaluesInNoise
-4.8067549452143	89.4626687350773
-9.39171744593545	449.82849605679
-2.48482685032693	3.50354833543612
-9.39171744593545	627.635915071481
-7.39929066564025	247.794824033091
-7.39929066564025	186.093714771454
-9.39171744593545	544.931328898079
-7.37389044896358	269.236189312615
-7.89332420016113	139.258530912363
-6.41182501938403	99.0074278297368
-8.18234317326126	632.939691356034
-4.23689933688335	23.4232948990649
-9.92033262971875	378.856838712909
-6.77217471350415	55.6459004248301
-6.38664645638803	82.3599355348284
-8.31104079963585	753.347345213049
-8.92427502032081	318.75572990629
-7.20268362154544	353.294078965234
-8.36746989968877	353.952737697561
-8.57786210113505	1756.50786943486
-8.57786210113505	436.949478264374
-8.57786210113505	514.558509683594
-9.13474479288886	202.373673202924
-7.58783851842978	384.782597164154
-5.8143281649191	67.9151751130581
-6.00508366166027	51.0692212339461
-9.54580714094729	449.732277565533
-10.478584624485	664.424765890006
-10.478584624485	4004.0334576003
-11.047069274548	2589.55330838123
-11.047069274548	1435.0520412795
-4.36618235382831	32.7585932257214
-3.40682433832566	21.9001974581744
-14.4044154885601	7327.16374441274
-14.4044154885601	10040.6110656497
-6.76437634294374	116.194799592097
-6.79532005015201	50.578399391141
-6.79532005015201	50.7633602931697
-6.79532005015201	50.578399391141
-4.2812934562418	8.30360318914995
-4.30298852734112	8.57820909525418
-1.04425425894095	1.66707750569555
-14.4044154885601	39633.2947993234
-8.30433369763987	282.767111953555
-8.39550902509783	600.602985926953
-14.1987559528057	7035.71171408675
-14.4044154885601	4375.51574584531
-11.9591732283054	3991.55818961428
-14.4044154885601	15598.4810747661
-7.48245204313903	178.315401515261
-11.9928300779677	1626.67599002943
-14.4044154885601	14079.8833384912
-14.3861701360048	15576.0957129363
-4.2592671499118	19.7791388778974
-6.84422965063296	112.702860504482
-2.8218618376045	15.2983776996776
-2.8218618376045	8.66435897497174
-8.59774642106301	355.481192668656
-10.6756911894616	2232.0546437385
-11.4550084431583	4259.52400899752
-6.22558402365551	114.122481513295
-4.88075552665807	75.4945966436729
-7.56781621499796	188.293137088131
-14.156833392632	11940.5185350284
-2.69633095552065	2.75869328934087
-14.1567868518303	18228.0308722724
-14.1567868518303	9115.65494242078
-6.95114485454947	180.850444504886
-5.43657168171971	40.8725748797667
-1.69633095552065	3.29817958434348
-9.06026657692958	736.249231213181
-8.83867012529106	348.021523174664
-11.8034291195075	1010.71987065285
-11.8404097794762	8746.03452776371
-7.28674788633391	364.485573987457
-2.62921675966211	5.08704744875637
-11.8404097794762	8079.14071150849
-8.8133836836802	17060.603806422
-10.7330041162235	1494.44404122471
-7.90045744110062	154.313269237969
-7.90401087895838	113.553020511881
-12.4774670936065	1781.73246520732
-7.46090101108145	276.31719508146
-10.8340207656729	1046.29036572755
-10.8340207656729	3620.85321129463
-12.4774670936065	1435.18121732521
-9.1126486883034	591.723473822294
-8.97752338137276	374.92053458072
-13.2738026998338	14732.6518325228
-12.4490156954595	9498.48023582935
-12.4490156954595	6980.65626692589
-12.3192147310816	7814.86946404592
-13.2736310270636	26164.8818973034
-3.48482685032693	3.68901643842033
-8.10726405646675	1393.65543830089
-8.71566895635911	232.179208042371
-13.2736310270636	4716.41647934225
-10.2516172667434	1925.75769323531
-8.78089778701789	287.72018814609
-10.2516172667434	1790.09785573516
-12.9334865846418	1827.39548321331
-9.86671128126558	1181.56432193757
-9.86671128126558	612.455826045747
-9.86671128126558	619.642209062088
-11.0790532215182	2298.67135445217
-11.0790532215182	1457.61230202142
-1.93733905502444	0.9429453896597
-13.1183001251629	9270.41031330093
-4.14378993249187	14.9840003967308
-4.04425425894095	21.340405825651
1.76310066311665	69.8971499841732
1.76310066311665	63.1329096631242
-1.04425425894095	95.0771945183786
-0.821861837604504	66.5616924520408
0.763100663116652	39.3000457914627
0.763100663116651	37.9900442650806
2.76310066311665	1.26650408745132
1.76310066311665	0.620716840963162
-9.65105601615749	1278.23382761752
-4.04425425894095	8.84974639610761
2.76310066311665	1.03718966916224
-2.48482685032693	1.46406742675576
-0.821861837604504	1.0768322338045
-6.84052568186954	159.031988891505
-11.1589261762892	1826.91251035748
-1.55882743177071	2.96521122728338
-8.2537076245699	417.650376997046
-1.69633095552065	2.79293284658017
2.76310066311665	1.54528388984916
2.76310066311665	0.807450387494561
2.76310066311665	1.13251777661995
2.76310066311665	4.15057830764748
-11.1116886196975	1269.25720900718
2.76310066311665	1.22265097434577
-10.4874938440757	2955.09103359854
-8.08552227731269	235.90501430981
0.763100663116652	0.576188740117502
-11.5789740048825	2587.77158391865
-11.5789740048825	2219.54041947927
-12.3469747715899	5228.52509678364
-12.6911343607609	7152.36915081228
-14.4200112898202	6635.81850547262
-10.1084195992125	1044.75724575986
-10.1099588845448	613.65457698659
-0.558827431770711	1.11139313028016
-0.558827431770711	0.455116257580054
-8.6141098672719	872.399485247572
-8.6141098672719	528.714071264131
-8.6141098672719	464.806069508244
-9.70857455127539	77289.8352095141
-9.73973114095009	81702.5871146516
-11.855284839142	367038.756793792
-5.57674933976797	4321.57727095855
-6.86260817994781	11038.1350073307
0.178138162395496	11.1131881499306
0.178138162395496	11.1131881499306
0.763100663116652	36.764558966207
1.76310066311665	65.2373399852283
1.76310066311665	69.8971499841732
1.76310066311665	0.68961247341679
1.76310066311665	1.02413406570217
1.76310066311665	0.565805203688017
0.178138162395496	0.175248752772152
0.763100663116651	0.639922138097933
-4.64629027302105	12.7789396580872
-10.0610625466275	1608.46620823819
-0.236899336883348	0.293327260223012
-10.450611134989	1660.94396449053
-11.8488462787033	1956.27337159012
-1.8218618376045	0.889090923671877
-1.8218618376045	11.5508824106599
-1.8218618376045	1.85215571039808
-4.72875243321302	45.5261475069052
-10.0610625466275	709.946365228124
-11.8014061212221	3211.24070399498
-7.32436217813369	15237.9767959189
-7.32436217813369	16366.7158178389
-10.8751089635169	1144.17196120542
-1.69633095552065	2.70424902848519
-9.69428021595588	1251.1211596079
-11.2994514762601	1661.96954529357
-11.055082041832	2689.43689683502
2.76310066311665	2.20899125617093
-3.2812934562418	780.654312638224
-0.236899336883348	16.5045471752148
-3.2812934562418	864.295846135177
-3.2812934562418	780.654312638224
0.178138162395496	11.9363872721477
0.763100663116651	0.584462219462779
0.763100663116651	0.440890262263992
-8.90134662143132	1248.95876371965
-10.7330041162235	1234.8127373594
-10.7330041162235	1733.18188842734
-10.5944513415014	2924.31084523117
-4.21417926038326	29.0362633134195
-11.3684348055597	1047.38500424325
-11.3107061840618	1082.68187673309
-7.85711916239083	253.075508842958
-11.3687562974921	2719.45763902492
2.76310066311665	1.42091869991535
-5.15576257415794	33.4608925837017
-2.93733905502444	11.0981090633958
-9.3732496783375	480.448572413811
-10.3558404096069	487.534165569692
-9.64257266916522	1415.26061315761
-5.79914176110442	25.7322977717226
-11.5886667808432	5928.19038492822
-2.48482685032693	7.146453495419
-11.3107061840618	7196.12969550791
-0.236899336883348	7.39009575009617
-0.236899336883348	6.8768946563395
0.763100663116652	18.3822794831035
-0.236899336883348	6.6910326386006
-11.7753307998334	9375.96450846515
2.76310066311665	0.827792034765243
2.76310066311665	0.815241087304984
-4.66316409158545	16.0885117671717
2.76310066311665	0.851324086131366
2.76310066311665	0.889744127626576
-9.91549947598281	1369.16855347732
-0.821861837604504	2.7662002057991
-9.0490766423978	263.270745167553
2.76310066311665	3.40407141778283
-9.04907664239779	345.163433429084
-0.236899336883348	0.205280437502672
-9.90401087895838	349.818420680602
2.76310066311665	2.93527250044549
2.76310066311665	0.217108344990279
-7.54751211854288	42.6824110778482
-0.821861837604504	0.632978947537981
2.76310066311665	1.60069664097366
-7.96821836790841	183.174034354845
-10.2213177956845	1033.22095806119
-4.79148818856099	30.8981371963518
-10.9667324757317	605.493329231698
-10.0510812210736	571.352402870875
-5.2703223384208	37.2526189675068
-4.77605814799138	779.20655306437
-8.75358428619296	263.449637889599
-5.2703223384208	41.0174333893115
-8.40807613453512	782.439150615111
-7.59225043330816	58.7897154337462
-9.19617684260385	309.703857089832
-0.236899336883348	0.722826883586049
-8.40807613453512	203.974260883166
-12.7200853088201	11891.8376482932
-4.32436217813369	17.8774354089167
0.178138162395496	0.0516064781982366
-12.6411095569345	13058.5861717436
-8.40807613453512	340.844911094939
-8.08082038817238	332.046763058257
2.76310066311665	3.5310890079986
-12.9016799228169	1705.95172227438
-12.7444462403182	9787.42715595848
-12.9016799228169	10566.8806530524
-12.7444462403182	6324.43382669078
-9.97625804431674	322.213569872405
-11.7025932727462	8599.70712129281
-9.84330454958113	1086.61438437535
-8.3322963596759	199.124794832273
-10.521145086713	1331.10447320867
-11.7618082900632	2910.89202191909
-10.6665676020164	961.374866802578
2.76310066311665	0.514422621300079
-10.1598553287918	678.780594899153
-8.36746989968877	570.257188512738
-10.3532432981208	937.096964044577
-8.66106562570145	216.202043711564
-8.66106562570145	619.667583248522
-8.66106562570145	1191.87126650354
1.76310066311665	0.5640115848867
0.763100663116651	1.73734958529332
-4.54068008506045	29.3873284762667
-5.37645068928214	101.426079193024
-7.78379379677099	751.425650480189
-6.69633095552065	525.750744895938
-0.558827431770711	0.300424647942521
-7.7857212453421	321.112853403876
0.763100663116652	0.687810095324332
-10.2305453968999	894.857501163812
-15.0801211435161	22898.5583249511
-15.3069364013031	28808.2794166818
-5.51302374215759	90.5225610135322
2.76310066311665	0.867875875040009
-6.33493141984388	38.8475995343261
-2.40682433832566	6.37086479067155
-4.11954238624519	9.7539000758584
-9.82045226734983	473.523049486553
-9.82045226734983	991.643837705911
-9.82045226734983	295.889004355041
-10.3538930144303	1356.84371301261
-0.821861837604504	0.790929876890199
-9.82045226734983	434.144833313035
0.763100663116652	0.354715632727177
-10.6037679230504	1423.56712000773
-10.6305579283381	1772.48242299689
-10.6037679230504	4172.9515867925
-2.32436217813369	5.26091851755631
-4.64629027302105	30.7968905887421
-5.61193876823027	67.5048215414801
2.76310066311665	1.91255427272358
-11.143226269644	4206.94174261305
2.76310066311665	2.45672859331159
-1.23689933688335	2.30263724873038
-3.96481979144655	70.0322299203343
-0.558827431770711	0.337591380365451
-2.88075552665807	27.5521571278463
-2.40682433832566	15.0554862770725
-2.76046129294036	19.7122939431004
-2.76046129294036	24.0271288991614
-0.558827431770711	0.620887079877424
-8.44147048113255	33164.8182559334
-3.36618235382832	26.9115848281185
-3.4463527025123	34.1666158932869
-10.58202732886	4851.89023959668
-3.76046129294036	16.2741724404872
-11.855284839142	3882.54068387841
-0.236899336883348	2.05450794712217
-10.7871651437521	7153.43628147769
-5.78379379677099	44.2852729179308
-6.03131520323345	6161.8086353456
-7.74667434121029	19133.0263976925
-3.55882743177071	12.0411331159018
-3.66316409158545	1199.05453362331
-11.8537927322798	366659.240889118
-8.44513369522314	594.1047356974
-14.1615958784728	8853.06138452712
-9.14829132472681	696.92869518358
-6.89153536541132	113.853351755115
-1.04425425894095	1.83295586447123
2.76310066311665	1.27813594562888
2.76310066311665	1.59961435791688
-5.20268362154544	28.9719673213036
2.76310066311665	1.08924016360915
-11.5329551749621	768.689157456622
-11.813265580038	5267.54457919629
-9.11034344939872	696.090615761142
-11.9953307777836	5013.28737654849
-12.280268450841	1686.65513862585
-0.821861837604504	0.557293081754397
-11.813265580038	2893.33245726869
-3.36618235382831	10.5234710529506
-11.7271234726429	3552.42327785456
-10.2141792603833	1244.0719120657
0.763100663116652	35.6156664985131
-7.74667434121029	19770.7939442823
-8.44024733986311	32032.0770183488
-10.9181377486612	1051.13273450083
2.76310066311665	1.37388480566729
2.76310066311665	0.296469879117677
-11.5853508742905	1068.30086384596
-6.1377661448641	32.5703655068997
-6.23689933688335	29.2886088027763
-12.844229650633	2720.00006615672
-8.85620229229903	489.330795561636
-8.78186376967258	1554.14445804319
-8.78186376967258	212.569653717003
-8.65158457269056	474.223357762628
-0.558827431770711	2.31900227360579
-3.14378993249187	9.92154519934838
-3.14378993249187	163.519000578734
-8.23407881782097	202.63508097069
-9.27581832617565	463.073022325934
-10.0454613668409	1272.50519260379
-2.23689933688335	2.87825778617587
-1.23689933688335	1.63332403543348
-12.8743732843855	3321.76371256753
-12.4120590015509	2848.27753706466
-12.4120590015509	20212.1085116834
-11.5568536475703	2537.54960278037
-7.93560400365369	65.1671845903209
-6.39171744593545	28.251084847337
-6.93733905502444	40.5862468731988
-7.80865198038689	203.176254009124
-11.9596001558933	5904.81624059281
-11.9596001558933	3898.34551381409
-3.2812934562418	25.1300972915732
0.763100663116651	0.968310389084467
-6.80295337505444	113.377848326041
-9.81291121109013	517.60906892383
-10.3828314827039	4739.77949685034
-4.42672389576337	24.9002356918872
-10.3076911463064	1441.83891939725
-12.8769747736	9189.07155861064
-12.8769747736	12678.2390702338
-12.8769747736	9358.01861417254
-12.8769747736	9643.42953308908
-12.8769747736	9599.07153155693
-12.8769747736	11796.7108590191
-11.7166796009124	2499.44274434749
-11.7175633345026	3640.3509673574
-12.1876374729308	4641.40454587999
-5.23689933688335	26.5662692994799
-12.1279235270328	2957.46854653248
-9.97920877296735	506.371495935859
2.76310066311665	0.774919631627601
-10.9024573267298	1519.17454772262
-7.21417926038326	71.1289018281717
-7.21417926038326	182.192596713033
-9.97920877296735	684.03484475443
1.76310066311665	0.886778522680947
-9.66473594034187	927.511114308885
-9.97920877296735	1612.50865420497
-0.821861837604505	1.12281189165277
-1.04425425894095	1.73070641812668
0.178138162395496	0.184372114615553
0.178138162395496	0.199927082101729
0.763100663116652	0.673582345125543
2.76310066311665	1.09427827722436
-7.3322963596759	213.323851990621
-8.70654115412287	580.484649028073
-8.70654115412287	640.623501863669
-12.2283326061338	6153.73399110042
-11.9035671775737	6265.88470947692
-12.2173067167151	6254.34028535571
-3.36618235382832	34.2640867838114
0.178138162395496	0.430283653335097
0.178138162395496	0.524889994052097
0.763100663116651	0.95532382896263
0.763100663116651	1.1558836997489
2.76310066311665	2.61996637359808
2.76310066311665	2.68844276745348
2.76310066311665	2.91358329477717
-2.04425425894095	7.38443367231751
-2.04425425894095	8.04951265673236
-2.04425425894095	9.3520227953622
-1.04425425894095	2.68188628759758
2.76310066311665	3.02535758997323
-10.8220966321434	4009.7958681614
2.76310066311665	2.3897269044031
2.76310066311665	2.90285844829333
-1.04425425894095	1.81825603335579
2.76310066311665	1.38110311462876
-6.13171710019129	118.670267556122
2.76310066311665	1.37708360614614
-8.97414667991109	490.856353457033
2.76310066311665	1.17996490541599
-3.96481979144655	24.0217186752805
0.178138162395496	0.190925625798571
-11.6759510174751	5279.51102325052
-7.80104882686908	163.052288706562
2.76310066311665	0.989059212106632
2.76310066311665	1.58780512440206
1.76310066311665	0.854637641727882
2.76310066311665	1.43123389918879
-6.17353727588592	114.821560739491
-10.8157437284416	3175.4727556574
-6.07610312498029	63.7009956912793
-2.04425425894095	5.8261593624333
2.76310066311665	4.98069396917698
-10.7292532820432	1193.50735271642
-13.7459629607343	10865.4275086825
-13.6916163140546	14015.5362985156
-12.104660696288	4230.2008907699
-6.73275436377052	176.731362501837
2.76310066311665	1.01712366094543
-8.65685951473124	251.03130674762
-6.15576257415794	84.8741635583599
-6.67152756452007	53.6293356001478
-11.6795837047492	4340.824035006
-11.6795837047492	3649.56565478242
-4.38664645638803	21.0042572454403
-7.75259917516739	190.462448015121
-7.6206036293574	881.917641494478
-9.88929619836103	1370.43629229588
-9.88929619836103	670.022128122229
-8.5497822921677	1797.19630088332
-5.77605814799138	54.4168323176314
1.76310066311665	0.378480023120644
-8.86625595696296	299.493962343592
-4.93733905502444	16.5200931248894
-8.41057647318677	257.831897461505
-7.71465760332724	137.843421193631
2.76310066311665	0.845543114853132
-7.71465760332724	258.027187003024
2.76310066311665	1.06233930640281
-5.8143281649191	60.0675540169546
-7.86807639258733	251.339028859483
-10.5016351380135	2968.79152739604
-10.5016351380135	967.214564026526
2.76310066311665	1.20214920495887
-4.04425425894095	23.357369765718
-1.40682433832566	1.0555703232616
0.763100663116652	0.916158623755963
-4.89511081963514	14.5832145788496
-10.1910956472702	696.335097433438
-3.90932467885484	23.3716656940929
-3.90932467885484	11.8929778058266
-7.32170772468771	545.895926002531
-1.04425425894095	2.62691000897481
-10.8171579043831	1192.91812842975
-4.72875243321302	51.5234056573781
-4.48482685032693	17.8870690689498
-10.2102379576837	1309.95881278431
-10.2131054270319	1019.39470093652
2.76310066311665	0.882442982230162
2.76310066311665	0.585601394890858
-12.3079426402565	6785.24923305003
-0.236899336883348	0.499633113275927
-10.2131054270319	1684.0358723762
-10.2131054270319	1062.85726570513
-10.2131054270319	1506.68777226332
2.76310066311665	0.615460362996635
-2.8218618376045	32.7694821932783
-11.2404172489919	2432.87499439609
-5.21417926038326	24.0393952389055
-8.0682065806854	101.810628922804
-7.59445134150143	259.7138464953
0.178138162395496	0.140919307541752
-9.63884546085989	790.397469585127
-1.55882743177071	5.08920795936195
-8.33887500783258	559.031710875224
-13.3990546032915	7133.70764274623
-13.3954301354168	12296.7927893827
-4.55882743177071	26.875094702658
-4.09488033201092	19.2229782437105
-8.30970187142756	212.028409192271
0.763100663116652	1.3781152695918
-7.48482685032693	164.082382093072
-5.20268362154544	35.5136905606976
-12.2057460957796	2970.01805263696
-11.6572543589724	19603.038403344
0.178138162395496	0.301480314637968
-5.20268362154544	47.6523585231987
-10.7874056530535	3135.58622628523
-10.2230969240896	1321.69677823216
2.76310066311665	1.28021084164452
1.76310066311665	0.648267704391139
-4.46571802737923	10.9877747886561
-9.57786210113505	766.972116577592
2.76310066311665	1.10604471031279
-9.25787927578756	753.029252274799
-9.70704977215771	948.11412184634
-9.45848645814815	533.156927330476
-12.605405798391	3437.51629212682
-13.3813584307232	5976.84626924485
-10.1874552339309	1538.58608031374
-8.07294969194142	363.627899157444
-10.6305579283381	2700.09607434415
-8.12259571022274	331.68476688189
-8.12259571022274	195.360982116286
2.76310066311665	0.898188927623031
-5.05707829929854	26.8727634733472
-7.98676876428019	86.3860886482137
-7.81054652437667	161.736734765627
-7.81054652437667	132.273600915404
-9.57786210113505	986.311138272349
-6.7247393707064	84.9193210151415
-10.6224921504847	993.01086844256
-8.82748638679838	164.532360144279
-3.62921675966211	48.2523754376526
-10.6224921504847	1049.01220131609
1.76310066311665	1.53861650908557
1.76310066311665	1.55450373276954
-8.65791219266257	360.964395834199
-9.452432336629	726.711919732001
1.76310066311665	1.29012537874545
-7.19109564727022	188.778819148915
-7.86443322135614	131.308135502334
1.76310066311665	0.562876099958829
-9.38601132759024	819.80704039916
1.76310066311665	0.409011535957544
-6.2975952685709	105.21303693712
-5.2481265923066	59.1090934748476
-11.5225905282134	2053.85610691434
-6.21989291157766	106.991313814767
-6.64629027302105	218.371331170115
-10.6639502300342	978.840554145875
-11.5225905282134	2233.16100513702
-9.94727530808782	958.121883639806
-14.0850576687885	9075.08889102251
-14.0850576687885	6661.50142000589
-14.0660522138008	18245.7438301856
-14.0724563447968	19296.1693164592
-14.0492020101986	17438.7559332293
-10.2651507650461	500.525834451371
-7.07924968029716	123.1550009905
-7.19109564727022	904.865665718284
-8.06978935104809	81.3662874487379
-5.63777877316553	251.615706747189
-12.0768904074232	2272.6826842663
-12.0814089630255	2322.08944605563
-12.0814089630255	15776.1903703806
-12.0814089630255	2322.98687192851
-10.010038543603	715.442180611852
2.76310066311665	1.57093601285462
-7.5223015557456	346.5128666735
-7.95114485454947	206.043179595228
2.76310066311665	2.09922771549163
-7.63350411806521	97.6948459080779
0.763100663116652	1.22023696782914
-7.87895102981132	132.885806976048
-9.02071609620353	853.104941617705
-9.87985356036368	658.761607547883
-6.69633095552065	159.639721979607
-13.7421526562953	8711.13134263312
-13.7421526562953	9040.51775963161
-2.69633095552065	3.66474122991234
-1.55882743177071	2.08561206832099
-9.39991997646414	416.181217148721
-9.39991997646414	983.482361281029
-7.683982563093	250.456035866225
-5.79148818856099	81.6117949110177
-8.99761928434897	368.030994062019
-12.6127533133018	20734.5473403807
-12.6084718118164	5918.70628026237
-12.6084718118164	5268.87265277614
-9.63028979432734	1215.31943859699
-9.63028979432734	630.695642028937
-11.7041227667043	6605.63467655176
-5.39677067366174	43.3572794712281
-7.54296102631169	557.585706017815
-9.68811044871568	457.932352047525
-10.9865592985752	2303.2293203719
-10.9865592985752	2342.54339286784
-11.2032245307716	3734.45384944552
-11.7041227667043	6544.90394755942
-2.8218618376045	10.4358821854678
-9.07294969194142	411.212340287218
-2.8218618376045	8.24853763337172
-2.8218618376045	153.122853157682
-2.8218618376045	9.20410592751096
-6.62921675966211	81.7924794789192
2.76310066311665	1.71810431035517
-4.42672389576337	31.0234670425094
-8.53381554376264	378.287864775807
-8.53381554376264	2544.76030125859
-8.53381554376264	1818.33049894896
-6.07610312498029	60.5232630542348
-7.08864837829941	84.1276884223712
-7.12868304010166	116.853417684433
-7.12868304010166	581.447096441845
-6.74469397708204	93.9642748463027
-10.5703342521674	3438.76366825392
-9.15576257415794	2221.86834930382
-10.2131054270319	375.254429766574
-5.35584040960686	54.8474438801854
-7.47291352878343	463.698240781751
-6.57228969157727	122.711017593739
-11.7207151141476	4308.13440130198
-11.7207151141476	4040.38673026724
-11.9998003866584	988.52812348608
-11.0970163638231	3326.7988889966
-11.5071946633554	4602.80724765143
-8.60322155112916	314.683734341137
-7.13171710019129	69.5690336417338
-12.8648891211991	6664.82167148246
-8.59114871882859	711.484509239359
-10.3107061840618	1476.35983916794
-10.7169321514673	1163.87518064961
-9.78041455303552	3610.69747061936
-9.78041455303552	1211.34234228035
-7.84976783417439	243.882295214355
-9.57841816012859	781.131059270773
-7.7857212453421	211.25552712671
-3.14378993249187	5.34218302062679
-9.5497822921677	1441.1790911107
-5.57674933976797	103.717854503005
-6.08238938782772	31.2522020242716
-10.0713703868676	1072.04859095191
-6.62921675966211	76.2204098087826
-14.4209416981874	25188.9539356347
-8.58341307004898	447.703429674318
-8.58119524479917	361.360379820866
-9.74469397708205	1053.41126054096
-8.72875243321302	469.911418983281
-9.08395668297468	468.634556415404
-9.14978867311331	398.886674792642
-11.6791949254859	2570.19353511098
-3.48482685032693	19.5085365860739
-11.3322963596759	912.85108823217
-10.6393785090983	853.314920276911
-8.59884311061859	1398.89008599774
-10.7589904057704	1152.62251468124
-6.67152756452007	79.4474866677934
-2.48482685032693	6.26235615577953
-10.2098791229496	872.044973380784
-11.6857899665126	4044.97710633448
-10.2098791229496	2312.14741181595
-10.2098791229496	396.863208603729
-7.30298852734112	412.274598587892
-9.59390142914833	1960.91131973192
-11.6857899665126	6964.63664878779
-8.78860759850404	226.824381546617
-8.98676876428019	742.11344840553
-8.98676876428019	530.922433042959
-8.47410929763837	290.564098923623
-9.51650991793583	869.091552778353
-10.4705190136431	1654.99147941766
-9.04987880813483	548.491035480273
-10.4705190136431	650.664033505752
-9.6844991951633	406.683853989658
-2.76046129294036	5.88545537118643
-11.6864349193781	4028.95124617347
-9.54580714094729	953.506969700405
-2.76046129294036	6.60597484572986
-2.76046129294036	11.7838933645152
-3.93733905502444	20.9995994990852
-6.00508366166027	85.8652838661795
-9.24182201545239	215.444661109448
-9.24182201545239	291.960522645534
-9.24182201545239	633.077101576423
-10.1546443503266	1617.93091406369
-9.24182201545239	1168.65591782296
-11.6879816309076	2117.91238232512
-4.04425425894095	8.36431000558001
-1.69633095552065	4.15024600566586
-1.69633095552065	2.83496056383377
-9.08864837829941	324.121998205896
-1.69633095552065	1.5331858240413
-4.36618235382831	11.5349114282095
-4.72875243321302	12.4899716607688
-4.72875243321302	32.7442920320248
-4.72875243321302	25.9220649480914
-11.9602403104849	4590.03974226693
-9.41991433776611	634.054239027444
-4.57674933976797	19.7313808798748
-5.01825905040801	20.8622305016342
-10.9453366358486	709.604200438268
-12.3297390472719	5711.99416178923
-4.92339986406657	54.3159471007973
-6.23125277374221	36.8249370076936
-6.11954238624519	46.2956694978048
-7.96652008043639	118.216877530529
-8.15128446903879	281.531042989654
-6.77993115713859	142.04170194513
-9.02235180504189	290.66810038568
-10.8300569949864	2415.33811893427
-8.8133836836802	190.431816187891
-8.81243858371788	275.355455530354
-7.66316409158545	226.379306065003
-7.67152756452007	188.253953203714
-10.1579964249901	488.23429089114
-12.9735126675779	6796.45466211691
-4.5223015557456	18.5024675103108
-9.39298241317203	355.317689036656
-7.84422965063296	169.645157878219
-8.1452919576571	91.284547701539
-7.22558402365551	201.501830827499
-10.791488188561	2237.05843991857
-3.59445134150143	426.93937034195
-5.61193876823027	53.060676093882
-5.54068008506045	23.7017334287957
-3.2812934562418	11.9154523347046
-3.2812934562418	15.0968706748502
-3.2812934562418	21.4351494169929
-7.03456086273711	91.7349069359112
-3.2812934562418	38.9698610173671
-6.58119524479917	225.653728927278
-4.30298852734112	7.40001783750863
-5.5223015557456	878.470457036127
-3.76046129294036	35.6466008420088
-5.873523957427	6149.68524531233
-7.79723217109579	94.9871226020693
-7.73275436377052	122.630873951407
-10.227712416037	897.68303223302
-8.74963979968685	228.295541740355
-8.8143281649191	806.107048344379
-8.82467685321156	361.947261916972
-8.82467685321156	1630.17286276371
-8.82467685321156	153.714560902285
-8.82467685321156	203.705469705949
-8.82467685321156	119.84276344549
-5.53152008577498	59.4790259453976
-8.05548151436421	434.093684762479
-6.11341628344835	75.1563698911791
-8.05548151436421	134.803795048147
-4.96481979144655	14.0183622461823
-6.21989291157766	61.0875555223832
-6.28674788633391	66.4723226310267
-6.4463527025123	102.039866435047
-6.04425425894095	15.3509226328621
-6.06978935104809	57.3740511420778
-10.4708185454703	791.855939916962
-9.46932026405942	574.082217482929
-9.46932026405942	308.358496782713
-1.40682433832566	3.09819524900514
-10.1203063232717	637.091463524753
-8.84884627870333	394.952349934955
-8.84884627870333	429.215196701336
-8.65264110517344	323.314844569083
-11.867052680212	2581.28533482846
-6.83308909302776	87.4418751365738
-8.65685951473124	431.975759871195
-6.90223525406852	99.9992472805341
-9.93430134438606	2387.21261754151
-11.7505035781231	8865.43521738651
-11.7505035781231	10232.2689125724
-9.2537076245699	1654.51796760589
-9.16689739949237	1936.75143482857
-7.29218177238454	331.61343102256
-6.14978867311331	24.8844854561828
-10.7439506391313	1523.6849447415
-5.39677067366174	84.4055913966511
-4.8218618376045	2803.61750380978
-4.34542379366152	13.390103138463
-4.34542379366152	403.213256161988
-11.2374275708702	1311.649973306
-8.82655048339813	183.994721427502
-10.7106050865028	2891.53951625068
-10.0377992368037	773.089942906195
-10.4487876314294	1432.55474595943
-11.4496996713128	1307.78830545201
-11.8713700886596	3594.72198240138
-11.8713700886596	2403.9651286427
-11.8713700886596	1834.48212729433
-10.2102379576837	954.115846499203
-10.7194552284323	740.819784997781
-10.9915781007059	2222.99499314451
-10.9915781007059	1331.3858247081
-10.991369332159	1601.58577694055
-7.14978867311331	321.728089672841
-7.16171184048913	44.8948483587791
-9.09020889228702	709.328182987329
-9.09020889228702	440.072995159486
-9.09020889228702	1137.49086164057
-10.1501627675121	227.486823767396
-8.59993896713986	591.932808617351
-5.76828079739966	69.8907496118919
-8.71566895635911	474.198121723049
-10.4254881825907	349.361989516064
-8.47410929763837	605.4461778187
-10.4732125639262	1777.74989464151
-9.88615551440066	233.967428770943
-10.5378238278596	1826.28315775135
-7.41431887487258	118.96611569856
-7.41431887487258	169.859562306067
-10.0678106166261	801.476942398648
-8.44147048113255	213.207654493919
-10.055082041832	514.108264695335
-11.002392644949	901.57100854366
-10.532094292764	775.221433083971
-11.281464219696	1087.52323678555
-10.5196981955669	440.093382866658
-7.68191418275177	182.362950928635
-7.53381554376264	164.749333494854
-5.20268362154544	91.5311416937317
-9.79770980561129	612.831769452379
-11.0610625466275	1097.85938814233
-8.18964058406984	388.866841372269
-5.67984283273208	40.8483727557146
-10.1509106654246	1039.11799751083
-10.1509106654246	1783.61340489549
-10.1509106654246	795.267445483305
-4.48482685032693	26.0876022728683
-4.92339986406657	29.0888191154323
-9.46872051554075	655.24627741572
