Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
TGIF2LX	-14.2033744583004	5025.94075205662	0.921776743847915
AK026512	-14.3592517828714	3899.67896391153	0.905165206644615
H2BFXP	-11.9303578554432	6629.1149584642	0.921176983751954
KCNE1L	-12.6930556319272	6915.89325298131	0.933063138381011
SNORA35	-12.8253944051897	13205.4564321932	0.955599578350478
ZCCHC12	-14.1321924007929	4773.33810020304	0.918705245174657
MIR92A2	-13.4042688556808	33928.1528156324	0.976954672676384
MIR106A	-13.4042688556808	31414.9563107708	0.97597324706481
CT45A2	-13.4359017144946	3737.84880476295	0.90189378793937
CT45A3	-13.4359017144946	3875.05158827111	0.904656319290466
SNORD61	-12.4006183106756	17383.1882082917	0.95414561448148
SPANXA1	-13.0128364757686	5051.78523807975	0.920940714623242
MIR105-1	-12.6263875677759	18320.707007328	0.959107266184435
TTTY18	-13.177939437986	34532.9318239388	0.975119043291774
TTTY19	-13.178483269098	28381.6194154757	0.972720002907928
RBMY1A3P	-11.5322544853284	17875.6469127698	0.932863218349024
TTTY20	-14.9894090980913	29479.7084626499	0.979081094834793
RBMY3AP	-11.6157448816788	7745.49824867634	0.917851041401621
TTTY17A	-14.045127607392	23902.6177920867	0.974555632292537
DQ579249	-13.44675238092	90367.7478700477	0.986150994147795
TMEM240	-14.8994353513492	6359.57645713918	0.934607974991821
CATSPER4	-13.1033295304898	13001.7270177358	0.958016793282687
RNU11	-15.9633734830232	111093.392367832	0.992203118752499
FAM183A	-12.3324327368293	9119.1124643308	0.938842644760278
BC039493	-12.3644307736894	26792.1236907358	0.959779724473847
RBM14-RBM4	12.0142525507477	5641.87644595758	0.917124059467122
KIAA1002	11.0788911280653	34868.9934908991	0.92533895532696
hADV14S1	-13.9941670980258	9433.78460032266	0.951601177710734
TRAV1-2J6	-15.895235190039	158952.546140924	0.994311366362546
PSMB11	-14.5763135025717	7552.99803298897	0.942077714368798
BC153822	-15.5482615837082	4540.80227204849	0.915579222856312
PIRT	-13.7145329359703	7288.96709746758	0.940260259532551
MIR187	-12.8553665400193	15956.6004715308	0.959852422667297
SNORD105	-11.3122083502231	17584.9836037754	0.924884591617898
SNORD105B	-12.6371366005559	16250.8361712927	0.956926320380938
SNORD23	-11.0797173274869	27666.6839081407	0.922649122169314
SNAR-A12	-11.3357822789298	22309.8230044103	0.929828068772491
SNAR-G1	-11.8788219738737	6904.47985636589	0.920922540074879
KIR3DX1	-15.5268000657058	4340.57321735541	0.912871215150304
SNORD11B	-10.9272868106609	38632.0602527795	0.919432227109156
SNORD119	-11.651877628976	7865.62066043317	0.919159608883719
LINC00479	-13.1737407981448	7456.46681228319	0.939533277598052
DKFZp586E1322	-12.9908425961696	7303.40460251736	0.938097488277416
MIR3653	-13.2266721702725	23435.9772812857	0.970775326233143
BC152379	-13.6701997171534	4935.0288912098	0.920686270946167
SNORD123	-12.1204125180802	11874.1368553963	0.941605176111374
MIR218-2	-11.6852522719272	7025.24381782938	0.917015012176947
6M1-18	-10.6145884120082	41876.0824708562	0.906219330449638
AK310146	-13.0744273996141	5091.45996745824	0.921540474719203
DJ051769	-11.1023429709057	10316.8048411875	0.907673294318636
TCRBV5S3A2T	-13.3551966539329	82991.807981509	0.98500599760096
TCRBV5S2	-13.3551966539329	29047.1327935282	0.9747192032278
DQ673928	-13.0550420127617	39238.6466903711	0.975046345098324
SNORA11D	-12.198822473065	8687.40184074158	0.934880593217259
MIR384	-11.5958391142399	8253.666894052	0.918850641561557
LCE3A	-12.8850626981615	6575.72637616828	0.933499327541711
MIR205	-13.6879221506828	28159.445243793	0.975736977936098
OR2AK2	-14.3503278844312	4863.76249853622	0.919886590818218
AK303207	-14.6104445170742	3867.83073084924	0.904729017483916
FAM25B	-11.8757463626333	44725.2696067976	0.953818472610956
DQ577219	-13.7199208471157	102161.762176835	0.98816836901603
DQ597117	-11.3752047369859	103809.269831181	0.94436770746247
DQ593224	-11.9848572536353	36584.3684483185	0.955054341899604
LIPK	-12.0362104320303	9845.29989732972	0.935353131474683
FRG2B	-16.3445380585818	21947.0189814815	0.974737377776162
DUX4L3	-10.9550837388122	12073.7429670122	0.905510523063502
OR2D2	-12.7049338985626	5931.15058273296	0.92724728290502
OR2D3	-12.5757151471615	5062.49514698148	0.918596197884483
DQ595261	-15.4583558182019	364414.529883768	0.997219294100542
DQ580332	-15.4583558182019	406462.360254972	0.997600959616154
DQ588034	-15.4583558182019	377429.334522474	0.997382865035804
DQ599212	-15.4583558182019	352267.378887643	0.997164770455454
DQ587623	-13.9068818849236	133527.616842641	0.990294791174439
DQ592381	-13.9068818849236	120174.855158377	0.98971320562684
DQ589460	-13.9068818849236	120174.855158377	0.98971320562684
DQ590971	-13.9068818849236	133527.616842641	0.990294791174439
DQ597700	-13.5561005048604	91194.7144387791	0.986732579695395
DQ583098	-13.7142921694398	108782.126611814	0.98845916178983
DQ598733	-13.7142921694398	116840.061916393	0.988895350950529
DQ576346	-10.8937433649489	15391.8824618867	0.906073934062739
OR4C3	-14.25971916586	4650.72229255931	0.917142234015485
OR4A47	-14.0311599102225	4225.37891472538	0.911126458507506
OR4C13	-14.0133933580246	3772.11259797024	0.902693468067319
OR8J1	-15.0529268308293	7429.16467265164	0.941350732434299
OR5R1	-13.734005143362	8183.15074894954	0.945167387590418
OR5M9	-15.0529268308293	8551.90016980477	0.94731198429719
OR5M3	-15.0529268308293	7591.74391858026	0.94238668169096
OR5M11	-12.1204141359125	8511.3007351704	0.932517901930137
OR6Q1	-15.2715622353686	9732.25552693284	0.953000617934644
OR9Q2	-15.2743063544811	8573.50139101712	0.947475555232453
OR1S1	-13.4635267506105	6791.50126112019	0.936716222601868
DQ583960	-12.2752299854185	38777.3472790685	0.96237868488968
MIR326	-12.8194643509094	17858.0547877262	0.961651702955182
CCDC153	-11.9297223344007	23629.9027102898	0.948620551779288
MIR125B1	-13.5009373405095	30920.1446391394	0.976227690741885
OR8B12	-14.8795353447275	7583.41725751619	0.942332158045873
OR8A1	-14.8795353447275	7212.36320210256	0.940278434080913
DQ584103	-11.7679976057576	27280.2918732201	0.945948893170005
POU5F1P3	-16.8046124977433	24787.5666631196	0.976772927192759
RNY5	-11.3002176676846	10553.9779986506	0.915215731889063
LOC100240734	-12.9791246276836	3775.05137895725	0.902093707971357
OR9K2	-22.2434453358204	1156267.12367672	0.999527461742576
OR6C1	17.5002084922026	678205.07916757	0.998836828904802
OR6C4	15.1583975434362	684695.976883654	0.99816437061539
OR10P1	15.5469312488549	675978.099243147	0.998473337937552
DM110804	-13.6622309989765	50714.3812173285	0.981952673476064
LOC647264	-15.4559968535688	20407.6503454435	0.973410635745702
OR4K14	-14.5983377305852	6240.4072863353	0.933462978444986
OR4K13	-14.6456324182293	6575.23333528122	0.936152811602632
OR4N5	-14.6456324182293	6490.11704615137	0.935353131474683
OR11G2	-14.6456324182293	5796.08718861495	0.929609974192141
OR11H6	-14.6456324182293	6058.74975003254	0.9320998873178
OR11H4	-14.6518293787564	6197.16688085623	0.933154011122824
DQ580323	-15.1435284155272	292968.441463059	0.996510486714405
DQ573937	-15.1435284155272	292968.441463059	0.996510486714405
MIR136	-12.4828115989959	16382.7020995814	0.954545454545455
MIR494	-11.1347453121438	16316.6805857558	0.91725128130566
MIR134	-15.4522312525587	361135.555603061	0.997146595907092
MIR369	-13.0936770853488	73427.6317761447	0.981207516993203
DQ593983	-12.8064669008344	231903.115712966	0.983951873795936
DQ576154	-10.3912829063315	141083.078889563	0.902311802551707
DQ590680	-10.3912829063315	127429.877706702	0.902184580713169
DQ576060	-10.9995424241219	231672.925718549	0.93231798189815
DL491203	-12.0894393570893	15980.0737960025	0.946475955072516
MIR212	-11.3965733505848	5750.83839143617	0.902584420777144
DQ596932	-13.6512752882424	111845.976135545	0.988368289048017
DQ578124	-13.8298510015815	131453.258750542	0.990131220239177
DQ584883	-13.8298510015815	117854.645776348	0.989476936498128
AK301679	-14.1598647120437	4228.64397113792	0.911180982152593
DQ600835	-13.4880205822725	89890.5971763444	0.986314565083058
DQ592701	-13.160327888535	67147.6119356641	0.981080295154665
DQ581854	-11.5661488417841	27366.2746072857	0.939515103049689
DQ587527	-13.1495239473006	71089.6913160059	0.98155283341209
MIR193A	-12.4164193730082	14578.9782845813	0.95105594125986
KRTAP4-7	-13.9432664680146	3941.7182561528	0.906001235869289
MIR196A1	-11.6471587095073	10751.899889339	0.927047362873033
MIR301A	-10.888493670791	28362.0907128717	0.914652320889826
MIR122	-14.1648255781122	50718.844959568	0.983570208280324
DQ587284	-12.548324131711	70208.7824834115	0.972610955617753
DQ575167	-12.5338938239389	67267.6596692114	0.971883973683254
DQ582989	-12.5338938239389	69509.9149915184	0.972211115553778
DQ580366	-10.8828055374862	22886.8535010401	0.91196248773218
LEUTX	-11.5261275701494	9257.80600774828	0.920286430882193
SNAR-A3	-12.2538473050111	42512.321601111	0.962469557631493
MIR150	-13.8146753502605	40262.1328079781	0.980171567736542
SNAR-B2	-14.419873907162	42873.4135794935	0.982697829958926
MIR217	-14.3226036952795	43721.3930311869	0.982388862636764
MIR216A	-14.3226036952795	43721.3930311869	0.982388862636764
DQ584199	-12.1294634885713	37553.6292738988	0.958870997055723
EPC2	12.9698332363906	6662.20796056335	0.934353531314747
MIR149	-14.0592574176991	45021.2237452526	0.982043546217876
DGCR10	-11.0148995738066	10264.3810859411	0.904165606484679
GSC2	-12.3878312541905	5077.48681643177	0.917214932208935
DQ588809	-12.6319711365794	49657.7548979524	0.970957071716768
DQ593994	-14.6889407296918	213782.360130106	0.994565810039621
DQ596940	-11.3226607637478	72712.7329142126	0.940096688597288
MIR33A	-13.1335865927411	30568.9583126888	0.973337937552252
DQ586951	-12.7584187166482	60230.2724859273	0.974828250517975
IQCF5	-12.9227448758442	12050.6076885939	0.954272836320017
LOC728405	-16.2316883078333	11339.0895592718	0.958180364217949
SMN1	11.7583962717109	6332.30478180337	0.915960888371924
RNU5E-1	11.2330826963067	38140.877561497	0.931736396350551
DQ596041	-12.2685883333489	41356.2906268463	0.962796699502017
DQ574682	-12.0704572116024	84287.8798599327	0.964250663371015
LOC202181	12.9096292385411	4268.69625923959	0.910799316636982
OR10C1	-11.1605954016482	19067.7287234207	0.920758969139617
MAS1L	-16.1462358644944	14973.0199614311	0.965795499981825
RP	-16.0625074395278	13060.4948301673	0.962324161244593
CCL24	-12.5012328389133	3779.57697277967	0.900167205844935
TCRBV5S6A3N2T	-11.3585893646615	9802.58868339553	0.915760968339937
TCRBV13S1	-11.3585893646615	29345.3291795917	0.933408454799898
DQ581988	11.4545400867213	164709.223053586	0.948911344553088
DQ601751	-13.3956199376092	84313.3605253548	0.985405837664934
DQ579694	-13.3956199376092	90335.743420023	0.985932899567446
C9orf152	-12.0773981334305	4123.3414965597	0.902766166260768
OR1J4	-14.242485179432	4829.65919942272	0.919414052560794
OR1N2	-13.9653915483667	3780.94100624038	0.902875213550943
BC018860	15.0750795847774	1492728.91887829	0.998745956162989
OK/SW-cl.16	17.6779959692207	298853.401145716	0.997237468648904
BCYRN1	14.501373058339	183812.843131158	0.993820653556759
DQ600137	-12.2243919241157	36226.8633211949	0.960379484569808
5S_rRNA	-11.2765017174804	5519656.57176287	0.944840245719894
MIR4632	-12.722232730951	20332.4320731414	0.962396859438043
MIR3675	-12.4783907016256	18346.1724235513	0.956581003962052
MIR3659	-12.835454461683	17327.532696642	0.96119733924612
SNORA2	-11.8156700953485	15468.4836879824	0.938624550179928
TRNA_Cys	-11.1005032843217	63344.2620084502	0.930973065319327
Mir_448	-14.1802872935355	38906.7495968565	0.980898549671041
U3	-13.1517559202382	84523.7164526232	0.9832430664098
BC047032	-16.7934514525697	92077.3104197066	0.991112645850751
MIR190B	-13.9555647036525	47202.3583628966	0.982152593508051
TRNA_Asp	-10.9014804771916	99552.8036871019	0.924866417069536
MIR4654	-11.6297227364026	9784.06348304712	0.924321180618662
MIR3119-2	-11.5644813291444	8361.18756164875	0.917869215949984
MIR3119-1	-11.5644813291444	8361.18756164875	0.917869215949984
DQ593451	-11.0981490122014	18369.3633859503	0.918032786885246
DQ592690	-12.874979058009	58769.2789010474	0.97648213441896
DQ587855	-13.5111448401737	91343.1452967496	0.986587183308495
JA611272	-11.6112660637938	8844.98263427461	0.921158809203591
U6atac	-14.9232162023792	634526.104613126	0.998037148776853
MIR1915	-11.8310768790887	10687.4565611228	0.931590999963651
JA682651	-12.1557269754068	50991.5833489231	0.962396859438043
MIR3156-1	-11.5544355747946	9410.2368059257	0.921031587365054
MIR4294	-13.7363060686057	42147.2539164536	0.980298789575079
JA429001	-13.7324128309932	152121.820411094	0.990585583948239
JA611246	-11.5057390443572	29666.745414773	0.938733597470103
DQ597779	-11.5057390443572	22744.5048179926	0.935807495183745
DQ592472	-12.1590456076249	38331.7800526873	0.959761549925484
DQ582272	-12.1590456076249	34622.2529508143	0.958889171604086
DQ597620	-13.1146252960189	69390.484080815	0.98104394605794
DQ579258	-13.1307723217171	70171.5712776366	0.98126204063829
DQ596518	-13.072129277824	65202.6786871591	0.979989822252917
DQ577458	-11.0686242616683	16255.4317691848	0.914779542728363
DQ596791	-12.3540811781124	42368.4511651823	0.964377885209553
DQ579048	-12.3540811781124	42368.4511651823	0.964377885209553
DQ599234	-12.3535984867138	42354.2753539877	0.964377885209553
DQ571693	-12.3521494427787	39581.9577319908	0.963796299661953
DQ577365	-12.3521494427787	42311.7479204039	0.964377885209553
DQ582762	-12.7716393873841	213274.14652935	0.9828068772491
CPEB3_ribozyme	-16.8995123188499	367905.693670961	0.997619134164516
MIR609	-13.4941649898111	28507.6702524246	0.975119043291774
MIR4295	-12.1107332354912	12211.0043335994	0.941877794336811
Mir_652	-11.027316482464	15007.7850254177	0.911726218603468
JA429539	-12.1084462884624	47104.1351935171	0.960415833666533
OLFR690	-13.6647624343955	3685.86112921411	0.901039584166333
SnoMBII_202	-13.6086251925431	34091.4682719315	0.977899749191233
LOC100500938	-11.4802530486778	11702.6296198378	0.923612373232525
Mir_633	-10.579373742458	47573.9111832303	0.905819490385664
DQ583646	-11.4970237016773	22607.471976445	0.935425829668133
DQ594571	-11.5307198206057	23939.8966122215	0.936916142633856
DQ594135	-11.5307198206057	23939.8966122215	0.936916142633856
DQ594374	-11.5307198206057	23939.8966122215	0.936916142633856
DQ588704	-11.4508352105893	23458.8227147112	0.934062738540947
DQ587050	-11.5383853402052	22514.7383379423	0.936716222601868
DQ589570	-11.5383853402052	23265.2296158737	0.936988840827305
DQ571892	-11.5383853402052	24067.4789129728	0.93731598269783
DQ573752	-11.5383853402052	25850.2551287486	0.937988440987241
DQ583615	-11.9742208880456	36315.5732591289	0.954545454545455
DQ582903	-11.9742208880456	36315.5732591289	0.954545454545455
DQ573895	-11.6951921456155	29927.7346454458	0.945149213042056
DQ599539	-11.6951921456155	25100.6806703739	0.943168187270546
DQ575274	-12.7801336206733	55029.4422866205	0.9742830140671
DQ593189	-14.1427852103108	146404.729522243	0.991748755043437
DQ575059	-14.1478050524821	142017.890101073	0.991639707753262
DQ574428	-14.1478050524821	142017.890101073	0.991639707753262
DQ573749	-14.2952162854685	157297.051933637	0.992530260623024
DQ576379	-14.4259705288514	178158.546598114	0.993602558976409
DQ571263	-14.4910570022726	186380.517090973	0.993857002653484
DQ582888	-14.5868839405223	222163.729361185	0.994656682781433
DQ595146	-14.5868839405223	222163.729361185	0.994656682781433
MascRNA_menRNA	-10.9854106131813	37004.392606103	0.922194758460252
MIR4692	-11.3633924489884	9812.75832849961	0.915779142888299
MIR1260B	-11.854464757452	9763.75140143469	0.930227908836465
DD413629	-13.410779689374	111135.748689671	0.987295990694631
MIR4693	-13.340661271809	32464.6420679035	0.975936897968085
DM119543	-14.170865784085	196781.370756708	0.99309367162226
U4atac	-12.0218050252508	46470.2183303922	0.95788957144415
MIR4493	-11.9641380458814	12844.2099773022	0.939424230307877
DQ591569	-11.8690009338647	43939.5596116593	0.953400457998619
DQ588965	-12.4929285439213	45094.5612744154	0.967503907527898
DQ590472	-12.4929285439213	46649.546145947	0.967831049398422
DQ573743	-14.574303137639	197451.825633944	0.994202319072371
Mir_720	-13.4718770870997	23809.8903838517	0.972610955617753
JA611266	-11.5644813291444	9351.32819394926	0.921267856493766
LOC643339	11.5122364137426	38121.8971640901	0.941332557885937
MIR1251	-11.9237373582157	13024.6874470079	0.938479153793028
SnoMe28S_Am2634	-11.3404443103225	9908.81697706383	0.91541565192105
MIR3922	-12.2744525772787	34531.9405218552	0.961251862891207
MIR4700	-11.7794050166765	27926.5088391795	0.946385082330704
MIR3908	-14.933421831075	203511.265621298	0.994729380974883
DQ590719	-11.9399050330641	30733.519480221	0.952219112355058
DQ588544	-12.8601320078606	62322.3153836377	0.976682054450947
MIR2681	-12.9544990655682	26645.0512241889	0.969303187815783
MIR4705	-13.5411290894984	39406.3120049648	0.978935698447894
OR11H2	-14.201315139902	48788.6878870328	0.983333939151612
HTJA150	-15.3605522320107	139089.019050787	0.993402638944422
MIR4707	-12.7962079618742	20867.2837775944	0.964323361564465
MIR4308	-14.8000155781483	82665.2390495944	0.989513285594853
RNaseP_nuc	-12.4823701183804	4583.51697488407	0.912307804151067
MIR4505	-13.8338364184896	46948.4930627519	0.981789102540802
DQ577854	-11.4040515906086	23551.1485650046	0.932154410962888
DQ593003	-11.4040515906086	22710.0361162544	0.93188179273745
DQ597272	-11.4040515906086	24456.9619713509	0.932663298317037
DQ575342	-11.376756524552	21515.8328979475	0.930536876158627
DQ578127	-11.4096349413864	22011.986289758	0.9319544909309
DQ578350	-11.1307914275029	17537.2568391817	0.918323579659045
DQ591177	-11.1307914275029	16971.5388766274	0.917723819563084
DQ584348	-11.0556253874545	16646.5433691219	0.914870415470176
DQ572059	-11.0556253874545	17220.5621059882	0.915379302824325
Mir_320	-12.9825627013936	20874.7019341496	0.966722401948312
DQ592463	-11.0496778670802	18420.029942609	0.916306204790811
MIR626	-11.3561655291817	26175.0453301047	0.931972665479263
MIR4713	-12.622386032312	19731.5504312952	0.960506706408346
DQ588654	-12.622386032312	47737.6220111981	0.970484533459343
DQ578013	-12.3487626695329	45339.370371082	0.964995819853877
DJ439519	10.8105046199155	135488.139401996	0.922358329395515
MIR548H4	11.5522718957065	59551.7394688195	0.946512304169241
DQ582680	-10.4433514533964	119707.379288929	0.903892988259242
JA429839	-10.8019043929825	19037.317738347	0.906382901384901
DQ591093	-10.8019043929825	13510.3545239882	0.900621569553997
DQ570891	-10.8019043929825	14957.8925087012	0.902293628003344
DQ595265	-10.8019043929825	13960.6996747878	0.901075933263058
DQ590811	-10.8019043929825	16108.4996247552	0.90365671913053
DQ577480	-11.1553702888258	19112.9240256284	0.920831667333067
DQ573982	-11.1553702888258	19112.9240256284	0.920831667333067
DQ601402	-11.1553702888258	18453.8576799171	0.92012285994693
DQ596112	-13.7270191244147	109746.081773046	0.988640907273454
DQ574554	-13.7270191244147	113665.584693512	0.988804478208717
DQ576888	-13.2646512762569	79650.8346069413	0.983824651957399
DQ595661	-13.138078038666	70527.8566656605	0.981371087928465
DQ598070	-12.39499988726	42134.651896986	0.964995819853877
DQ592190	-12.8638652922921	60329.2039487217	0.97648213441896
DQ578010	-12.8638652922921	58318.2304837643	0.976209516193523
DQ595173	-11.793134103989	26864.4259535195	0.94605794046018
MIR4718	-12.2869062166396	22995.6016556636	0.956871796735851
MIR484	-11.8213352776037	10749.8879182889	0.931536476318564
DQ576448	-10.7790799835156	14722.9790660481	0.901257678746683
MIR4518	-12.9627600723438	22574.6827584953	0.967612954818073
JA536067	-12.2070789917664	46138.48798168	0.962342335792956
SNORA70D	-13.012530745934	14366.4772807258	0.959416233506597
MIR1910	-11.00639141297	39098.8376225902	0.923376104103813
DQ588877	-12.9709655528761	69792.1196516972	0.979226491221693
MtDNA_ssA	-11.2971110551002	18405.3303235551	0.92533895532696
DQ587033	-13.9067491299078	449497.511629387	0.994802079168333
DL476313	-11.5761136445681	34116.9677183402	0.942568427174585
DL476366	-11.5761136445681	34116.9677183402	0.942568427174585
DL476309	-10.7143845795461	18769.2894650027	0.902293628003344
DL476358	-12.9161225965559	86385.2087086607	0.980371487768529
MIR4314	-12.3375783879961	13203.3449342655	0.948038966231689
MIR4521	-12.9245968763954	30412.9657420432	0.970629929846243
MIR3676	-14.087979341947	48087.8144018529	0.983006797281088
MIR744	-14.8435496041745	70418.5972123876	0.988059321725855
DQ574806	-12.8054966277955	240023.866853748	0.984115444731198
DQ571055	-12.2914495758455	42016.9846843082	0.963269237759442
DQ578661	-11.1707961347455	16903.6641269562	0.919014212496819
DQ586256	-10.9226677575337	15180.291964562	0.906928137835775
DQ583069	-10.9226677575337	15180.291964562	0.906928137835775
DQ577541	-10.8910848906281	15363.5308394975	0.906055759514376
DQ586800	-10.8368599900318	13841.8855922487	0.902402675293519
DQ601084	-10.8368599900318	14796.4983917141	0.903565846388717
MIR4522	-14.6385174294655	68813.0966437704	0.987568608920068
DQ586005	-17.0879160156607	1127583.50135546	0.999363890807313
MIR451A	-13.8828304833696	49244.9495649731	0.982388862636764
MIR451B	-13.1765200577496	31955.5646308116	0.974264839518738
MIR4732	-15.2851043758093	123317.575768985	0.992621133364836
MIR4523	-13.8769644005326	51177.5060915299	0.982770528152375
AF086346	-11.0471640768592	25109.256076403	0.920522700010905
MIR4724	-12.5961019633838	16327.4705420826	0.956617353058776
MIR4725	-12.5961019633838	16146.0542027261	0.956453782123514
DD413671	-11.9312257390973	104361.574129548	0.962342335792956
MIR4727	-11.6628287838507	13833.7265953925	0.932354330994875
JA429848	-12.7757164663952	186637.449004047	0.982606957217113
MIR4315-1	-12.717360388558	54016.8337305536	0.97295627203664
DQ593902	-12.8028991807524	149433.307063257	0.982152593508051
DQ573673	-11.0548120628967	40167.3950031806	0.92533895532696
MIR1203	-14.2761130860536	54786.3021269178	0.98471520482716
DD181999	-12.162907721464	46789.8926585975	0.961560830213369
LOC100506650	-12.2584305108637	5392.02800087598	0.918832467013195
MIR4736	-14.901578979379	152856.795963681	0.993711606266584
MIR454	-12.4462485623955	62462.7545711899	0.969703027879757
MIR4737	-13.7105274803501	38845.1814969104	0.979408236705318
TRNA_Und	-14.4741707343808	71228.4922849046	0.987550434371706
MIR3065	-10.8812450973399	44850.2457001431	0.918596197884483
DQ572814	-11.8666947683267	29212.454939042	0.949402057358875
DQ583379	-11.8666947683267	29212.454939042	0.949402057358875
MIR302F	-12.3879459482417	24664.1780203909	0.959543455345135
MIR1539	-12.2317651078018	22575.7628460409	0.955472356511941
MIR4746	-12.3084853999533	16766.9425492745	0.952019192323071
hsa-miR-3074-5p	-15.0615234332863	382219.53748983	0.997092072262004
FW420894	-15.0615234332863	382219.53748983	0.997092072262004
MIR639	-15.0615234332863	81904.1866049637	0.989695031078478
MIR1470	-15.0625574985828	131678.125682483	0.992857402493548
DQ571988	-15.0625574985828	308937.141024286	0.996601359456218
MIR3188	-11.4654899970247	27255.1668240171	0.936443604376431
MIR3189	-11.4654899970247	31735.4682197459	0.938297408309404
DQ580047	-12.3069903046538	39640.6541808187	0.96303296863073
DQ573935	-12.4338769738459	43285.7277659864	0.965868198175275
MIR1270-1	-13.2928712446865	28379.5920462249	0.973955872196576
DQ589171	-11.0413099308128	17050.4523716531	0.914416051761114
DQ589981	-11.4372321021095	23238.5913622239	0.933481152993348
MIR641	-14.2909369150138	47524.5879613257	0.983261240958162
DQ590318	-11.2392868208289	21816.4445246057	0.926029588164734
MIR642A	-14.0525815971959	41117.417316686	0.981062120606303
MIR642B	-14.0525815971959	51797.2659703707	0.983406637345062
MIR769	-11.3977177587859	34771.4636462741	0.936589000763331
MIR320E	-13.8180634028305	96053.5462075154	0.988186543564392
MIR3190	-14.4436538341189	65378.976533312	0.986914325179019
MIR3191	-12.5112218688685	18027.6707403614	0.956780923994039
MIR4749	-11.3153650809494	38747.4077002981	0.934807895023809
DQ581862	-11.8469395011638	27885.5416437618	0.948129838973502
MIR4757	-13.4335673507128	33724.9477117155	0.977063719966559
MIR4263	-12.7197645412774	47588.0293822253	0.971829450038167
LOC100288911	-12.7318108200296	5456.40779941409	0.923248882265276
MIR548AD	-13.3113824825582	29096.6759836615	0.97435571226055
MIR559	-14.0195196238185	60836.1601441088	0.98493329940751
MIR216B	-11.5586298099703	8631.99089106881	0.918741594271382
IGKV3-11	-13.6330940240056	9289.78283922914	0.950528879357348
MIR4435-1	-13.5976608006346	39319.8236629107	0.979171967576606
MIR4436A	-12.2665385814684	13603.9028641544	0.94745738068409
IGKV	-12.2665385814684	3854.43914484374	0.900457998618734
MIR4265	-13.2779401943229	23547.9932008357	0.97141143542583
MIR4266	-13.6471453521052	54749.2415753128	0.982661480862201
MIR4773-1	-11.5727996852764	9164.25548700735	0.920922540074879
MIR4773-2	-15.7514053108519	166003.613132206	0.994529460942896
SnoZ5	-14.7370135146172	75408.9387043016	0.988477336338192
MIR3606	-13.5804377062192	45637.0583331013	0.980480535058704
MIR3129	-13.5874337463469	38014.631905569	0.978844825706081
MIR548F2	-10.7555695310636	35285.2058146693	0.91188978953873
MIR4776-1	-13.8739382447088	44048.1018358998	0.981207516993203
MIR4776-2	-13.9142653128992	45296.8136045029	0.98148013521864
ECEL1P2	-14.4860008315976	4114.68637395313	0.909381701864709
MIR499A	-12.4260930968139	10586.7471972185	0.943986041946858
MIR499B	-12.4260930968139	17692.9199734337	0.954908945512704
MIR4533	-12.9503636769739	26164.3074154089	0.969157791428883
MIR1257	-15.5563434945414	144841.958252897	0.993747955363309
MIR647	-11.0696024458233	13159.1160098637	0.911144633055869
MIR4327	-12.8820534991864	20844.0733511018	0.965268438079314
MIR4760	-13.1608797618484	26869.3222373817	0.971793100941442
MIR3197	-11.1112975163123	17738.7968024712	0.918141834175421
MIR3199-2	-10.8178364721175	29613.061926219	0.912398676892879
DQ601415	-11.8492133487228	41845.8573549993	0.952273636000145
DQ587809	-12.0707661211465	34812.7437984684	0.956435607575152
MIR548AC	13.0493000636923	172474.441040006	0.986314565083058
MIR711	-13.4310530903091	34109.1959214608	0.977172767256734
MIR3938	-14.4166426194343	49837.8531150409	0.984297190214823
MIR4272	-11.314626889548	9338.26325723948	0.913143833375741
MIR4795	-14.7626908687579	73313.1165928727	0.988331939951292
MIR548G	14.2345254068893	565890.448545891	0.996437788520955
DD413694	-12.8890652246196	80926.3319936887	0.97949910944713
MIR1224	-11.9488804112913	10914.8348676663	0.935571226055033
DQ572955	-10.8239333787456	24563.1125813443	0.910290429282832
DQ577349	-11.4105634026758	21291.9566975875	0.931554650866926
MIR943	-15.5930130108203	123424.83144794	0.992839227945186
USP17	-12.8072212618892	55948.6520005857	0.975173566936862
MIR548I2	-19.280396773238	1003148.78306005	0.999472938097488
AB059369	-14.1707650521768	36514.3045481503	0.980262440478354
DQ589421	-21.4461871265747	75535088.5892342	0.999945476354913
DQ583133	-19.5400624467658	22312656.7059131	0.9998546036131
DQ581767	-21.0361632440852	58743476.4369361	0.999945476354913
DQ584082	-16.0149021329886	1808852.17816917	0.999327541710588
MIR4451	-11.4344960208346	9840.11003891426	0.918050961433608
MIR3688-1	-11.288602028401	6311.40093357644	0.902257278906619
MIR4454	-12.1695045288498	19656.3766080629	0.952273636000145
MIR4636	-12.0114160998576	12110.8852026991	0.939460579404602
MIR4637	-12.1579402448744	12767.4719574519	0.943967867398495
MTRNR2L2	14.1661567609008	651814.59374274	0.996419613972593
MIR4280	-11.1990137593084	7257.97123293834	0.902693468067319
MIR583	-11.4363206514515	8670.25946156836	0.915088510050525
SnoZ6	-11.4589359320262	9713.92533431913	0.919068736141907
MIR3936	-12.1322803114079	9577.79192993073	0.936734397150231
VTRNA2-1	-12.4894176475565	13495.4805003532	0.95091054487296
SNORA36	-12.2934642629934	15104.1021187077	0.949656501035949
