MvaluesInNoise	DvaluesInNoise
1.37569452778581	0.0040881560362055
-0.853124162710067	0.0189905917712025
-0.853124162710067	0.0249059590803601
-0.853124162710067	0.0235434448265672
0.6733750764265	0.0309611837058204
-1.55719127635565	0.0290423211630785
-1.55719127635565	0.0302758488577001
-0.0572648794902918	0.000446037391659106
-0.0572648794902919	0.000515949994059607
-0.0572648794902919	0.000517695033498366
-2.64984056432132	0.0491007532241125
-2.64984056432132	0.0576900034437576
-2.64984056432132	0.078801396989968
0.2761588542349	0.00133621083290958
-1.43166039427179	0.00977231679537741
-1.43166039427179	0.0152890515580888
0.328388813007458	0.0389586040683286
2.79073202706466	0.00444778930894153
2.79073202706466	0.00270526048940501
-5.86430171202155	0.933129096542428
1.96065702850697	0.00766871986247577
-0.962628005352217	0.0770186465406002
-0.209267972935342	0.00154948271434945
1.79073202706466	0.00187836454212923
6.72933148240051	2.7533834207773
2.79073202706466	0.0129789169633829
2.11266012195202	0.00337139367761226
-5.7167743335765	3.13184441580869
1.80462646872304	0.533652351824605
1.80462646872304	0.543964474565177
-1.64389620057207	2.40485203811702
-0.117777435880174	0.157046644448447
0.906209244484594	0.00632008303633349
7.69792315283589	7.4479736086573
7.61218714616712	6.50224987369228
7.61218714616712	7.11395979212326
3.37569452778581	0.00759582011696729
-1.98977368094041	2.53293493332572
-1.99139377660857	2.51690693218597
1.23009802264785	2.2812481073157
1.79073202706466	0.0025616774573756
1.96065702850697	0.0365511515372942
-0.57183805232005	0.00373802111680867
0.768936103463314	2.14835148057234
0.768936103463314	1.8719553836566
-3.01662289499295	0.00861194800717515
-6.23684878184671	1.30074173329538
0.239627020365219	1.28813957712527
0.156101974203552	0.289815621440273
4.2317713338397	1.17283861663431
-7.24452529772167	2.30083567659585
-7.24452529772167	2.36908080259657
-2.01662289499295	0.00543199633049121
-7.49928681986796	0.395065423330426
-0.57183805232005	0.0046861356961934
-0.57183805232005	0.00427143342219398
-0.57183805232005	0.00459687596864686
-4.71706261313404	0.0950893236619483
5.17287224385119	4.3459810192492
-2.6015853957141	0.185232526860958
-6.09191102229718	0.136066935625927
-3.78138359410089	0.497691431781874
-0.209267972935342	7.878433471937e-05
0.816841287144433	0.805088915718226
0.816841287144434	0.784436634836759
2.0839284034087	0.722312893512865
2.0839284034087	0.600728352672552
-0.653662275273732	0.189445491857581
-0.653662275273732	0.0957778947499631
-0.653662275273732	0.0925406887151739
-0.653662275273732	0.186845401233534
-0.653662275273732	0.175913671010611
3.68786365621085	0.90216378790482
3.68786365621085	0.90896253204696
3.68786365621085	5.90245456980281
6.23984568995829	8.47718681290743
-0.209267972935342	0.00108495444401077
-0.209267972935342	0.00113560627300771
4.11746110821584	0.201683864830646
4.11746110821584	1.02775004602198
2.92650880609512	0.0891959631956116
2.15330210644937	0.0234173468608105
-0.209267972935342	0.00028529959728352
-1.67198644906798	1.76260966059417
-1.67198644906798	2.61559278556979
-1.67198644906798	1.68480801651923
-1.67198644906798	1.81700404933213
1.01312444840111	0.0338702344602436
-1.31210908246368	1.29159067642052
-1.31210908246368	2.43550027262432
4.70959526433925	0.116690467584973
4.70959526433925	0.116535910674264
3.59808694912226	0.0732407440955554
8.51865248162786	0.394026620026195
1.5254416472905	0.257590095153391
-1.6696100965198	1.31565712045705
-1.93363353032191	1.33324708618377
0.509467388799844	2.55479500861188
0.509467388799844	2.55035703233751
0.509467388799844	1.28635122513051
0.509467388799844	2.42136701201038
0.790732027064658	0.000782527969094314
-0.209267972935342	0.00940463375607881
-0.209267972935342	0.0102712723615878
-0.209267972935342	0.0129719086290742
-0.0166228949929457	0.0019470128608185
2.59808694912226	0.00724694613207894
-1.87689374837321	1.9089926460287
2.76694404029082	9.00028920814029
2.76694404029082	8.89747395356575
2.76694404029082	7.3133444269829
2.66745008548436	20.0389632423918
4.34810869611391	0.348253857812095
4.02258477765017	0.486801763398967
4.02258477765017	0.461382849220272
4.02258477765017	0.498620441381751
-5.59008975687627	0.183830335607043
-0.536432716188851	0.0683498810129685
-0.557191276355649	0.118799553950551
-7.39579494171478	0.435264422614812
1.67825729780625	0.0335652575560309
-0.0512661388688487	0.00930944610809453
0.218153250799334	0.0189411480750696
0.218153250799334	0.0192346386514798
-0.0676533675164065	0.0132351292294772
2.2057695263435	0.0165348413982254
1.11266012195202	0.0255286726861094
-5.36577245861533	1.37418695908833
-8.10711342894085	1.41698941979544
-3.26816166198891	0.170998109266367
-2.80873004335161	0.302142093787346
-3.71450328118576	0.664092353532649
-3.76913949269367	0.578697111582566
-3.90699840381845	0.742729744509307
-1.80313210197326	6.9573729427273
-1.79012247930678	2.72368262743145
-1.79012247930678	2.72193779551125
1.01312444840111	0.00736241769287464
1.65257258375767	3.10515452355393
1.65257258375767	5.54238879109083
2.95886533746036	9.82331490856262
2.95886533746036	10.0358385484113
3.03194746694059	12.1133940784048
6.82782134579988	15.0945021845535
8.12164890517928	0.334273096672089
2.35671142441824	0.291971015126773
2.35671142441824	0.300567762573254
2.35671142441824	0.290815761835583
-0.50882825479425	0.00538164412669926
-0.50882825479425	0.00593774735312485
-0.50882825479425	0.00597187233791293
2.45369703978709	0.0205050948786089
2.45369703978709	0.0489954840075801
-3.36384501004422	0.192652992576137
-3.90175893796094	0.19586924208369
1.55652045639662	1.73584967489111
1.58105147499818	0.427034100784534
3.878194868315	0.0117552720320274
4.39242854354562	2.8817462499934
4.39242854354562	3.11447635094299
4.39242854354562	3.28620186402757
-0.209267972935342	0.000811684548896949
-0.209267972935342	0.000874646245624627
-3.89776807776491	31.0386106648266
-3.89776807776491	35.6923788870627
-3.5975385626514	0.164120147441447
-3.43166039427179	0.178238383203334
-0.209267972935342	0.000118176502079055
3.59808694912226	0.00434539170107505
-5.01193119966822	0.239208531312415
-5.01193119966822	0.405857971180949
-4.78495266006849	0.270881504572304
-4.78495266006849	0.272672924198783
-4.78495266006849	0.272293816900627
-4.78495266006849	0.271256686711601
-7.52939157097596	0.629921049641439
1.37569452778581	0.0262880113573832
0.971304272706479	0.0152107214318054
-4.54101584137097	11.8370245423806
-4.63772524342254	6.96584356214278
-4.57637817963987	9.06673000355077
-7.18640109459938	26.7970891401186
3.25016364570196	0.0109125832483414
4.56880915660002	0.499607093316043
-0.209267972935342	0.00011225643634396
1.23367552291339	0.0601680605238841
5.25343877773482	0.533709174598777
3.37569452778581	0.0126518855651955
3.37569452778581	0.0214618372938395
2.05376643289845	0.0147217670248995
0.0537664328984518	0.00075201844635845
1.11266012195202	0.0134574989789027
2.59808694912226	0.02297168886581
-0.209267972935342	0.00107534335680744
-0.209267972935342	0.000229608819863066
2.79073202706466	0.0280701350600469
1.25016364570196	0.0277821600144465
1.1263350588491	0.0111035715015285
1.24324423176216	0.0383347708568141
0.935121936399833	0.00770294722600835
0.647695768511038	3.32195662526819
0.647695768511039	3.42317968033177
1.79073202706466	0.000966772157924426
-1.41887504295646	0.779124072498296
-1.41887504295646	0.824719400748981
-0.209267972935342	3.73556446749155e-05
-0.209267972935341	0.00015091935218621
-0.826379764272354	9.10316736761246
1.59808694912226	0.00505586660138374
0.598086949122262	0.00348746500775743
-0.974802719298319	0.0165877326457009
-5.24293568570074	1.28037547036089
-4.87680778690284	1.16600185653542
-4.87680778690284	1.11849548970234
-4.87680778690284	1.03221950362909
-4.87680778690284	1.24534287679333
0.990201304120986	0.349334086254507
0.990201304120986	0.347071280637189
-1.93005155401939	0.484364244517343
-1.93005155401939	0.477114117656404
-2.49615368297292	13.5026964099704
-2.49626773451975	15.7119007608308
-2.49649581056811	9.50115418572531
-0.125823576136228	0.281012012811533
-0.125823576136228	0.32229470541529
4.63622207800903	0.582197945119552
4.63622207800903	0.605869110361586
-3.95650190255538	0.331333042702054
-0.0450584704995711	0.0181093228866347
-0.972363298926201	0.256436028512398
0.888465880019625	15.0313585005086
0.888465880019625	15.9421595797288
0.888465880019625	14.7466516715465
1.50693906106407	0.0183459174175446
-5.70112106926502	0.136313127639781
-1.87669263384847	0.043996377062254
-4.1478674282712	0.0884349510130297
-0.819321454619329	0.0568083609189173
-0.806508803434935	0.0552558427574419
-0.671611186992543	0.0321346602384274
-0.671611186992543	0.02517036823168
-0.671611186992543	0.0278332866738541
-0.671611186992543	0.0304068166979692
-6.76385682461298	0.0673886641822381
-1.20926797293534	0.0197988553404622
-4.23901531632939	0.0720866783130073
5.90125698572226	15.53346503147
5.90125698572226	17.3680529278726
5.90125698572226	19.0466221457538
7.05785310574155	40.7369854016572
-1.04751690293873	0.0295670036068027
1.33003581079411	0.221988736676235
0.979393591088556	0.0304055100181741
-0.404438925536765	0.130843356829526
1.21094976544918	1.88808186859542
2.01771171789676	0.500952340489328
2.79073202706466	0.00422044173143174
0.683816823148146	0.00496667723078951
1.71673144562088	0.0150897830778688
-0.43166039427179	0.014515344997662
2.35935579097107	0.7443488155936
3.85682121752243	0.0766804044417331
1.05376643289845	0.0607293372761585
0.645534111524723	0.0273702866860758
-0.794230473656498	0.0106060210615289
-1.70553044488266	0.724613078196067
-1.64595468917381	0.919640839643999
-1.64595468917381	0.691187886061055
1.43208302069016	8.10822175104218
-5.32751693960533	0.963916367953547
-1.32864753258008	0.186969484744272
-1.32864753258008	0.192210240139788
-1.32357654303266	0.327314338387983
-1.32357654303266	0.181616929582265
-1.24686475959299	0.171218011170617
-0.109732299384427	0.00848162457593168
0.790732027064658	0.00096474970383301
-2.59990881790672	0.232137637597356
-2.59318295471841	0.212218019961277
-6.2316357859638	0.231856689738173
0.845179811087035	0.00977355816194907
0.598086949122262	0.0032361161783695
0.845179811087035	0.00839546832835328
0.598086949122262	0.00164623691933554
0.845179811087035	0.0141854464858383
0.723617831206121	0.0057398647491042
-0.470250180640892	0.482253060592391
1.04707178032444	0.0176658416678551
1.14828403168274	0.022533375943566
1.14828403168274	0.0169505468323404
4.74492833745153	0.131563750396069
-2.50631049029524	4.59648638889537
-2.47528359467462	4.63033492108553
0.396453087952612	0.00373343827487551
-5.68500140390174	0.37269953374509
-5.21302010779645	0.322177995211682
-0.209267972935341	0.000226959487326185
-0.531196067822704	0.0186963158045268
-1.16239503160293	0.978298041203277
0.598086949122262	0.00216739076306727
1.97130427270648	0.187132767534438
2.43762227692902	0.171807136658084
2.45369703978709	0.0350350601705123
-2.20926797293534	0.00420275451882209
0.62240192663681	14.6775869600291
-6.75124454869085	0.898374533011126
-6.75124454869085	0.928445647086813
-6.75124454869085	1.06853214921548
-9.20503512381314	2.2804662881461
-9.20503512381314	0.995792283795541
-9.20503512381314	0.85966757468872
0.790732027064658	0.00230888228275596
0.790732027064658	0.000665067203754236
2.52769762123086	0.0444790904081656
1.45369703978709	0.460820580427165
1.19953757263199	0.0519505389882894
1.19953757263199	0.0403776097460169
0.375694527785814	0.00404015956536314
0.205769526343502	0.000661519370239711
0.598086949122262	0.0034123707643985
1.25016364570196	0.0090548617955663
-0.123876481704698	0.00534341786638416
3.03865954050824	0.023349740909508
0.169243650318388	0.000768674666889338
0.790732027064659	0.00160845664907957
1.37569452778581	0.0193918869785389
0.790732027064658	0.000702666450956201
0.790732027064658	0.00101811883638547
2.59808694912226	0.0401900075062838
2.59808694912226	0.0410107192932314
2.59808694912226	0.0316038733323138
2.59808694912226	0.0494577032670612
4.25016364570196	0.020974475450344
0.468803932177296	0.0197105584837759
3.41178339805369	1.84910617653535
-0.823415868592408	1.7920913942371
-1.8096605142261	0.098365668686446
-0.341497393070064	0.210360171053674
-0.50209638187764	0.230467689273061
-0.614732145507385	0.45067993146203
5.13058202994928	0.32508812968596
1.14292296066937	0.771634327730463
1.14292296066937	1.35874740317755
1.14292296066937	1.91511472425583
-0.207454402563411	0.328865766748294
-0.207454402563411	0.314422337803268
-0.207454402563411	0.37679761939177
-0.207454402563411	0.729000093914626
0.512163456180116	4.2674632917714
0.512163456180115	6.85482292536507
0.0194463597145757	0.00541348271626763
-0.586830766795523	0.358066777088599
-0.586830766795523	0.355914071013918
-0.209267972935342	0.000338486424692972
-0.209267972935342	0.000189741050497775
-0.209267972935342	0.000241842076659049
3.49117174520575	0.0288543348564701
1.79073202706466	0.00366494536231351
1.79073202706466	0.00165477266230677
0.790732027064658	0.000957989695898244
-0.209267972935342	0.000242948399059137
1.92618022019603	19.6320273496578
1.92618022019603	16.9199740869216
1.92618022019603	10.440442025645
6.01634116108465	1.32801710383481
8.47723255424788	0.609047941563501
1.18304944984342	0.0112626699186162
1.41522289197245	0.0134017178623128
2.11266012195202	0.0052838933638214
-2.7942304736565	0.0027705641696586
0.551266092369269	0.0252801034672012
0.551266092369269	0.0280260104095992
1.25016364570196	0.0242546365104317
4.17874931240979	0.243757364694885
4.17874931240979	0.238097989726845
0.477232554247876	0.216913361795808
0.479565125557766	0.250031762393579
0.479565125557766	0.314370893650834
0.479565125557766	0.323067891522379
0.474896205492919	0.124924951704563
2.73756136804332	0.231333536368901
2.73756136804332	0.255965788768852
2.73756136804332	0.258898485707084
2.73756136804332	0.254466890005791
2.29323236759384	0.0296823139034652
0.430142311808191	0.0235176427777917
0.400785508748645	0.0200849218489139
1.98951189117916	0.0800898351369229
1.79073202706466	0.0624987675551224
0.734148498698291	0.00812018102284648
-7.4964590265474	10.0527622370128
-7.04997097663108	2.0083198286292
-0.50882825479425	0.0116101205228698
-0.50882825479425	0.011719238196957
-0.50882825479425	0.0113563473966869
-0.50882825479425	0.0113978696906419
-0.138385189636453	2.9525879543545
-0.138385189636453	4.95861094687182
1.16310709659989	17.1824163011795
-5.51304872111244	2.30245163171434
-0.732829928992355	0.0126889317980445
-0.601585395714102	0.0101381176392946
-0.732829928992355	0.0147453332680775
-0.601585395714102	0.0108530600392911
-2.20926797293534	0.00237589243896417
-0.61945607255279	0.0963024106611879
-0.668699591572639	0.0766952361320284
-0.668699591572639	0.0867192335596187
0.638728933619608	0.0103503853286887
4.0927557478161	3.77615707489657
3.69762262267318	0.0309966694734854
-7.1894075505745	0.912648792952791
-9.16572480203567	9.40027336754541
-9.16572480203567	7.1976262869582
-9.16572480203567	7.12749107344338
-9.16572480203567	6.82012840477508
-10.0437390229196	4.05902332207166
-6.28608356998617	0.369210413429641
-6.28608356998617	0.369796461704926
3.4793250680904	5.74018571945501
2.37569452778581	0.00260098112285484
0.506939061064067	0.00576942393075699
0.506939061064067	0.0054926392006034
0.506939061064067	0.00541755580459095
0.506939061064067	0.00613831878891897
1.37569452778581	0.0207724352236998
-7.47056732739839	7.43095780464206
-7.47056732739839	7.57381921306221
4.11266012195202	0.00736138946603658
-1.06724896806291	0.022561413150325
-1.06724896806291	0.0237049552599121
-1.06724896806291	0.0240345888578432
-7.13436316392145	2.81413181379056
-4.7942304736565	0.279272200953746
0.488588584191748	0.168247193995767
-4.75152602270226	0.397490568831487
-4.75152602270226	0.407400306004571
-4.75152602270226	0.366077188469571
-4.75152602270226	0.421408339448855
-4.75152602270226	0.312253737723249
-4.28251695496598	0.118449390392881
-4.28251695496598	0.15441374125587
-4.28251695496598	0.145979754226206
-1.59772068662322	0.171245100490813
-1.59772068662322	0.201231945436572
-1.59772068662322	0.228677778128872
1.45369703978709	0.0114482100263025
1.45369703978709	0.0132435730701176
0.960657028506971	0.0035018962110982
1.59808694912226	0.00591350804377642
-2.54068361564201	2.28971740184442
-2.54068361564201	2.33408004635395
-2.65602748747536	1.68012363915577
-2.65602748747536	1.5651806827652
-2.65602748747536	1.6391450138105
-2.65602748747536	1.49261400480246
-2.65602748747536	1.65886937528493
-3.95192917276555	2.80559296301128
-4.58871368171273	9.67005542110148
-0.111970771580427	0.00982506624497069
-5.94575891829289	8.24344173498285
-5.94575891829289	6.13708555657483
-5.94575891829289	6.60225121270733
-6.00781988642515	7.09437201888136
-6.26683225160244	6.58676867921029
-2.60955170552416	0.1056474236418
-2.60955170552416	0.10845609343572
-0.028695727293521	0.000533846711347798
-0.0717644491854073	0.001553660304829
-1.34759612948332	0.0815591920206563
-1.34759612948332	0.081846751974894
-4.03280282204838	0.164131680897136
2.59808694912226	0.00605097670649276
2.37569452778581	0.00691847875499928
0.71478317383136	0.0275067081515305
0.250163645701955	0.00568226929337601
1.79073202706466	0.00448560767571055
1.79073202706466	0.00382127004601408
1.39163607165484	0.0368108440817811
1.39163607165484	0.0369172338045608
-1.78192596375338	0.245536271309943
-1.78192596375338	0.245814263125749
1.40651428546571	6.8353678188136
0.205769526343502	0.000907411446160265
0.205769526343502	0.0014390809211778
0.205769526343502	0.00142885048808885
4.69762262267318	0.0159720286538437
4.69762262267318	0.0166806296191086
2.37569452778581	0.00280698627055157
0.954230759347537	0.0779953129262925
0.954230759347537	0.0725623454379203
0.954230759347537	0.0735171131410508
0.954230759347537	0.0838476215360416
-0.209267972935342	0.000204657109958872
0.965229758296795	0.0295487834171285
-0.0717644491854073	0.000434579163133523
0.031740126568453	0.000257366876353688
0.607867969914848	0.00603024672880477
1.12776701434223	0.0177776326846378
0.598086949122262	0.00400009906234983
-6.21947817153756	2.9472536364978
-6.92309706830361	5.3240976392071
-6.92309706830361	5.89167639341949
-0.209267972935342	0.00182503505272602
-0.209267972935342	0.00182503505272602
-0.887339878047979	0.0404483317512336
-0.209267972935341	0.000202549656881492
0.56833960572821	0.00677020890875917
0.56833960572821	0.00840816267700736
0.56833960572821	0.00756160704911754
0.56833960572821	0.0102216879602835
2.11266012195202	0.0130613094386596
2.11266012195202	0.00914839879360473
-0.209267972935342	0.000372169026169078
-0.209267972935342	0.000367278838411669
-0.209267972935342	0.000372038669242224
-1.5311960678227	0.00298872242559946
0.790732027064658	0.0167021240174929
0.790732027064658	0.00199381605458822
0.790732027064658	0.00128980014312985
0.790732027064658	0.000710491244396693
0.790732027064658	0.00123170103758346
0.790732027064658	0.00117716077023659
-0.209267972935342	0.000389073406844889
0.527697621230864	0.00242095472096204
0.527697621230864	0.00254138260759366
0.527697621230864	0.00221278345514684
0.841358100134626	0.0345190118602128
0.841358100134626	0.0190340589301239
0.841358100134626	0.0194414769139125
0.890267700615573	0.020519402880768
0.890267700615573	0.0231240798516109
1.79073202706466	0.00166760699009094
1.79073202706466	0.00153286688157599
0.790732027064658	0.00833651312022949
0.790732027064658	0.00944749956764408
0.790732027064658	0.0162208763763109
0.790732027064658	0.0209875374167181
1.4688039321773	0.0168329980666846
1.4688039321773	0.0166995953442541
1.96065702850697	0.0284058574681219
1.96065702850697	0.0316454684728312
3.25016364570196	0.00747978067876266
3.25016364570196	0.00714926203205461
3.49117174520575	0.00888339475905212
-0.209267972935342	0.000828526053577651
0.375694527785814	0.00130544486374547
-0.209267972935342	0.000824026687887159
-0.209267972935342	0.000828526053577651
-0.209267972935342	0.000880008616973113
0.790732027064658	0.00526323578113114
0.790732027064658	0.00607639178541172
0.790732027064658	0.00534654584470584
0.790732027064658	0.00705428776070524
1.6652011449808	0.0137875635999853
1.6652011449808	0.0111652230721449
1.6652011449808	0.0135793253580141
1.6652011449808	0.0129121627364942
1.6652011449808	0.0105841333955277
1.6652011449808	0.0163159420251975
1.6652011449808	0.0229299212085661
2.67825729780625	0.0624974075932295
-0.209267972935342	0.000407664709532353
-0.209267972935342	0.000403713569246122
-0.209267972935342	0.000480077017259455
0.790732027064658	0.000685062066000247
0.790732027064658	0.000622662138062684
1.11880031831594	3.6360535667909
4.25016364570196	0.0138559401128592
0.347125375589043	0.00391161164425093
0.790732027064658	0.00354949172444078
1.11266012195202	0.00331858847982739
2.80989397262429	9.61712991472235
2.8011582532567	13.5906294184786
-0.209267972935342	0.000178816565772146
7.88348916798451	1.49291680638279
7.88348916798451	1.59941541124797
0.250163645701955	0.00396793829777205
0.250163645701955	0.00453932141265123
6.878194868315	0.108995784713221
-0.0884135780609564	0.00472199073819694
-0.0884135780609562	0.00497667963728134
-0.0884135780609564	0.00545894883028548
-0.0884135780609562	0.00515401878326471
-0.0884135780609564	0.00601077068883175
-0.209267972935342	0.000119331580798398
-0.209267972935342	0.000122088551803051
2.4688039321773	0.0496816722973779
2.01312444840111	0.0137598801487802
2.01312444840111	0.0112357252767086
1.11266012195202	0.0028728779629797
1.11266012195202	0.00293936694187219
1.11266012195202	0.00313270659683603
3.1134314104178	0.990841028625154
-7.79272688306611	1.55873421810203
1.59808694912226	0.00625072749130511
0.598086949122262	0.0107848947898023
-8.68219308564329	5.71810225255425
-0.209267972935342	0.00252897714449177
-0.209267972935342	0.00224086582423322
-0.209267972935342	0.00205846976877237
2.92001504400962	0.0341574116959466
2.92001504400963	0.0350078757066689
1.79073202706466	0.00172468017050047
1.79073202706466	0.0030599164315331
1.37569452778581	0.00395291457943122
1.37569452778581	0.00394731819257974
1.44280872364435	0.0236457313252632
0.790732027064658	0.000996389074651063
0.790732027064658	0.00123807465226694
6.27454780432891	0.159216990081716
0.0467460052206797	0.00320293620061195
0.0467460052206797	0.00280585294293355
0.0467460052206797	0.00302227449170893
0.761955650644479	0.314234593701755
4.53027156489469	0.17230710856579
4.53027156489469	0.180588892155067
4.28130215751086	6.82160301370093
1.88462359197456	1.38033798792758
4.1978660605333	1.59590517838873
4.1978660605333	1.58309134118998
4.1978660605333	1.57161966480455
4.1978660605333	1.68344253875571
4.38443437734997	1.90478449758362
4.38443437734997	0.53526236737059
-0.00454332366176863	0.000709054848242574
4.10797350697768	2.17671950188203
0.719473343894836	0.0458378832340459
0.719473343894836	0.0549053068780808
3.3231154355454	5.98265759247899
3.32989083817269	5.48689701282983
-0.926195813865003	0.119425112161481
-0.926195813865003	0.17205312769027
-1.23272694575933	0.160132547470459
3.45707223099076	9.74533276058405
1.76714979671995	5.71424948233291
0.747292765799761	0.194518426285612
0.74729276579976	0.184843874274048
0.74729276579976	0.195970733714716
0.762473767023145	0.199083472633546
1.2057695263435	0.212803947463378
1.24444999450756	0.0722814022757795
-5.36099613640512	3.30716635701016
1.15846381156515	0.0444177958367845
1.15846381156515	0.0161213793033879
-2.42622650822116	0.424726450279165
-2.42622650822116	0.403227701726536
0.989511891179156	0.0745602314164212
1.2057695263435	0.0542007369545986
1.2057695263435	0.0552333841168992
-2.7942304736565	0.0641187707835276
-2.7942304736565	0.0629202890866392
-2.7942304736565	0.0548470137048505
0.456017777221452	0.0614579131951477
4.87150766323508	2.77295429760902
-1.37160527080083	0.319982190184638
-5.01662289499295	0.0143222294982917
-0.794230473656498	0.00625322808295081
1.87714677888213	0.215661608470978
4.02999096053423	1.08495623631622
3.96499969585227	1.02619160244173
3.48247554623593	2.01089021235252
-2.29845667362182	2.58821688483401
-2.29845667362182	2.65449500818696
1.11174528676544	0.947988068147351
1.11174528676544	0.976415664600055
1.04786660985305	0.28833650652118
0.52326634732747	0.696401031152175
0.512961718495514	0.526774011994442
0.338935977775697	0.0315372191922817
0.175395877299983	0.0249148173350968
0.515097584451231	0.0281288008524343
0.515097584451231	0.0297567996752467
-1.25547176286281	0.35278770252332
4.92001504400962	0.0188975948865858
5.92001504400962	0.0313546662392541
-1.22579150406224	0.979994988567687
-1.22579150406224	0.999738902772061
0.610532041788956	0.816007062434703
-5.19853016123269	1.83217348775728
-5.19853016123269	1.91435347599469
-5.19853016123269	2.06664099851221
-5.19853016123269	1.7876367350631
-5.19853016123269	2.11697990680192
-5.19853016123269	1.90671744298314
-5.19853016123269	2.21302806924016
0.0818669684064173	0.15107938549435
0.0818669684064173	0.140389650222789
2.56332153096159	0.106860119835132
2.56332153096159	0.0220176308466232
4.14828403168274	0.0937484772353102
5.92001504400962	0.0595523409120844
1.6448811606012	0.0358444630877733
-1.96702911035398	2.1761243987732
3.91145452475816	13.2146032813539
3.17049736108857	28.3896518587287
-0.497549046087729	4.9113633366265
-0.497549046087729	5.01746247490903
-0.521147709965839	15.1865956378636
2.31689317416963	4.92504831078682
-0.305781211797333	0.619095588829271
-4.81637194015714	17.5612320508101
-4.81637194015714	135.326329967661
-4.81637194015714	41.288087922738
-4.72869499510578	19.9078346199958
-4.72869499510578	20.1751517352545
-8.76262141377399	21.8517523715551
-8.76262141377399	20.5000975856857
6.21699678176676	0.148484692340758
1.02951888665177	0.035269784150772
1.02951888665177	0.0393910370593301
1.02951888665177	0.0365932282089623
1.02951888665177	0.0402148260523235
-1.86777093867447	1.53125832308408
-1.86777093867447	1.53125832308408
-1.86777093867447	1.50005789879966
-1.86777093867447	1.46827106890923
-1.86777093867447	1.45287753935545
0.042688905943244	0.0207457725124441
-3.10089181189055	0.27857797422052
1.19512228214399	0.00656935211402682
2.06375052147107	0.053067257782819
2.06375052147107	0.0572567781340942
2.06375052147107	0.0598235793056764
0.744928337451533	0.0274244626555527
0.744928337451533	0.0443076474778774
3.18304944984342	0.0295992810332259
3.18304944984342	0.0298494158025208
3.18304944984342	0.0217811769987562
3.18304944984342	0.0306037331693715
3.18304944984342	0.0232125796492769
3.25016364570196	0.02236068635564
2.97206179177922	1.21420670929655
2.97206179177922	0.941351269005191
-3.35551639165458	1.49419862539539
-2.93016829687602	8.92780042800302
-2.92801822935306	13.8490932084935
-2.92839225434136	9.74357290502927
-1.7722041673265	0.665247578135306
1.11266012195202	0.00381253723417318
2.79073202706466	0.012538598294189
-2.21489252212922	0.229288724500038
-2.21489252212922	0.202194951700607
-2.21489252212922	0.212515996260887
-3.11324108516157	0.281074462787097
-7.32077628815233	1.08958553216517
-7.32077628815233	1.55607063970534
-7.32077628815233	1.1260671906082
-1.29450978610251	18.9104534065509
-1.29450978610251	25.0256088139417
-1.29419502771992	20.5698367935074
-1.29419502771992	8.71667303190884
-1.29419502771992	15.9936259113563
0.598086949122262	0.00189522808195048
0.598086949122262	0.0018972300834455
1.41838092688736	0.736616618011466
1.41838092688736	0.708051746736179
1.41838092688736	0.708051746736179
1.41838092688736	0.600621197992079
1.41838092688736	0.70702359802359
1.41838092688736	0.770417064091106
1.41838092688736	0.698570422533112
1.41838092688736	0.759205173345497
1.41838092688736	0.70702359802359
1.41838092688736	0.70702359802359
1.41838092688736	0.770417064091106
1.41838092688736	0.698570422533112
1.41838092688736	0.70702359802359
-0.794230473656498	0.00143794931490505
-0.794230473656498	0.000847402191684501
-0.209267972935342	0.000507608315740284
3.15718473699514	2.99265635928601
-1.20926797293534	0.00130593848753455
-1.20926797293534	0.00130422165341421
-1.20926797293534	0.00150163159086339
-1.20926797293534	0.000536645115955867
8.24811290613719	1.08111847309908
8.24811290613719	1.08222278206037
-0.209267972935342	0.000107224954642292
2.37569452778581	0.00402437518788969
2.37569452778581	0.00413338760832914
-0.209267972935342	0.00016376355237227
-0.209267972935341	0.000169405167573612
1.37569452778581	0.00244429200762024
1.37569452778581	0.00242445427538448
0.790732027064658	0.00271884007443848
0.790732027064658	0.00276898866170661
0.790732027064659	0.00623981552536167
0.790732027064659	0.00940571701427367
0.375694527785814	0.00182101939164495
0.96065702850697	0.0154987618879526
0.96065702850697	0.0158789981796037
0.96065702850697	0.0154745954193123
-0.334798855019201	0.0017723148804405
0.409454583507974	2.8379236205477
0.501975748305122	3.63979299888448
3.11266012195202	0.0218746184443544
2.07083994625739	0.0929760255371893
2.07083994625739	0.09585782730751
2.18304944984342	0.0529085703901065
2.18304944984342	0.0570534814344928
0.131768944899725	0.00218318563383716
0.131768944899725	0.00212042212350701
-0.209267972935342	9.26850262379184e-05
1.59808694912226	0.0214725428395355
-1.7942304736565	0.0019581709779481
-1.7942304736565	0.0019581709779481
-1.7942304736565	0.00199800529120401
0.790732027064658	0.000567634463939707
2.11266012195202	0.0322904594455752
-0.209267972935342	0.000337679351672721
-0.209267972935341	0.000338163132978843
-0.209267972935342	3.34837147937251e-05
-0.209267972935341	8.7898907703289e-05
2.79073202706466	0.00458982397640625
-1.20926797293534	0.00372961630713188
1.08618791059083	0.0310002857412625
1.37569452778581	0.0549383727427025
1.79073202706466	0.0121094565162799
0.790732027064658	0.00535402353120193
0.790732027064658	0.00254360586366072
0.790732027064659	0.00374572096360996
0.790732027064659	0.00253015652664202
