Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
CPNE6	-2.77760757866355	10.25	0.267351836797894
NRL	-0.118362196323393	23	0.0801881314597608
PCK2	-0.151149175076889	28	0.0857043316687957
DCAF11	-2.33498424771281	222.5	0.414469864127279
FITM1	-3.64385618977472	5.75	0.243119266055046
PSME1	1.61713450236441	12179.5	0.525451941315372
FAM158A	3.63909593785463	487	0.527522935779816
PSME2	-0.482151695137381	287.5	0.162853714241474
RNF31	0.222392421336448	95	0.103452947779971
IRF9	-4.30742852519225	70.5	0.429566833120427
REC8	1.4262647547021	13.5	0.208802694228313
IPO4	-0.618194586161772	627.5	0.208202686486277
TM9SF1	0.471280238482547	896.5	0.181976541632795
TSSK4	-3.85798099512757	6.75	0.257248480625556
CHMP4A	-4.27654742097611	1617.5	0.639337281771378
MDP1	-4.47774504144729	1628	0.647369643479271
NEDD8	-1.48851453443398	9784	0.492277319707351
GMPR2	-0.329705445479082	351.5	0.138079201021949
TINF2	4.42704480070158	220.5	0.501664537606937
TGM1	-0.15329641046657	12.5	0.0824913869856385
RABGGTA	-3.93859945533586	182.75	0.478999729028762
DHRS1	-1.96743913821584	1369.5	0.444896063175009
C14orf21	1.9490160712812	206	0.352765842139899
CIDEB	-0.550677446107137	851	0.196105756203306
LTB4R2	0.930394532514133	62.5	0.198718693144428
LTB4R	-3.03921388025277	5372	0.675763558239461
ADCY4	0.778403548361475	54	0.181260403360043
RIPK3	0.628589433121414	41.5	0.160337552742616
NFATC4	0.714908673293009	46.5	0.170711880153292
NYNRIN	2.08488889758651	53.5	0.339372120930593
CBLN3	5.84966572691557	42.5	0.416463438237913
KHNYN	-2.99837442795096	1164	0.555065226648086
SDR39U1	-1.35167543828141	149	0.293790887624356
AK056368	2.07358113238111	69	0.350249680641041
CMA1	6.467605550083	43.75	0.421592536677893
CTSG	0.362570079384708	0.5	0.0652460031742345
GZMH	0.241008099503795	0.5	0.0652460031742345
GZMB	-1.41503749927884	1.25	0.109220764138892
STXBP6	0.669851398307669	65	0.17146672860295
NOVA1	0.569020956852135	22	0.13625982270739
LOC100505967	0.468789673335531	88.5	0.145085743041846
FOXG1	0	0	0.0652460031742345
C14orf23	0.15200309344505	0.5	0.0652460031742345
BC034423	-0.263034405833794	0.25	0.0652460031742345
PRKD1	0.0183347349749897	16	0.0676847443192815
BC062469	-1.86673346913654	90	0.316049239345024
G2E3	0.27552505693971	2232.5	0.14582123640305
SCFD1	-0.482101711765959	2733	0.203983277203577
COCH	2.49340582339603	2102.5	0.549219989935354
LOC100506071	0.415037499278844	1	0.0821623504819417
STRN3	1.80327417279618	11901.5	0.549510316262145
AP4S1	3.29155444584384	316.5	0.484438508883986
HECTD1	-1.3283773458636	16865	0.476890024387411
HEATR5A	2.14543334071444	5831.5	0.591065691170209
BC041327	0.66029158633564	462	0.20800913560175
C14orf126	1.95007833701463	1021	0.427340997948361
NUBPL	2.27454050050856	10596	0.637692099252894
ARHGAP5	1.21283453692652	19674	0.44876708086556
AKAP6	-0.26952150841614	866	0.133472689970193
BC039319	1.32192809488736	0.75	0.0820849301281307
NPAS3	0.453159324632094	174	0.151105175550652
EGLN3	-2.42569598077757	129	0.390837301126466
SPTSSA	2.57487760111691	4804.5	0.614795029613285
EAPP	-2.42038858075234	3038.5	0.569426702280029
SNX6	1.12159055347478	3898	0.388340494716061
CFL2	0.0315206377999244	86.5	0.0707622033832695
BAZ1A	1.02389571279161	9482.5	0.398482561065304
SRP54	-0.450507593546815	1132	0.181821700925173
FAM177A1	1.72099065419212	1157.5	0.414295668331204
PPP2R3C	-0.358255586705127	451	0.146963186621763
AK128559	-1.87517030628518	249.5	0.357565904076182
KIAA0391	0.562383722851393	3888.5	0.230267487322417
PSMA6	0.934262815834138	3747.5	0.321565439554059
NFKBIA	0.827005309471692	899	0.255467812487903
INSM2	-0.485426827170242	0.5	0.0652460031742345
RALGAPA1	-0.276160688589799	1596.5	0.142085704331669
BRMS1L	1.72406164816863	2302.5	0.453083265590524
MBIP	4.00321671268354	421	0.532110091743119
SFTA3	0.584962500721156	11	0.133511400147099
NKX2-1	0.84799690655495	1	0.0863236944992839
BX161496	1.32192809488736	0.75	0.0820849301281307
NKX2-8	-0.584962500721156	0.25	0.0652460031742345
PAX9	0.652076696579693	2	0.0986722409321411
SLC25A21	-0.82057229629912	547	0.239654705222003
MIPOL1	-1.0800074634849	2867	0.368578949405799
FOXA1	-2.16992500144231	1.75	0.143382495258003
C14orf25	1.40509469603127	225	0.312758874308056
TTC6	0.687212558969106	18	0.150137421128015
AK125955	-0.485426827170242	0.5	0.0652460031742345
SSTR1	1.26303440583379	1.75	0.109220764138892
CLEC14A	-0.289506617194985	0.5	0.0652460031742345
LOC283547	4.60129067062516	2385.5	0.687783068168622
SEC23A	2.04233836651263	10853	0.614311152401966
GEMIN2	-1.11150831521699	32.5	0.225273874501606
TRAPPC6B	1.08063182503374	2943.5	0.3696434792707
PNN	-0.430075687688947	10113.5	0.204118762822746
MIA2	0.398549376490275	3.5	0.0929818449270313
CTAGE5	0.410849283094944	412	0.152963264042117
LOC100288846	1.76553474636298	3	0.148221267371192
FBXO33	-1.654887750807	901.5	0.397108349785159
BX248273	1.84799690655495	3.25	0.148221267371192
LRFN5	1.78443691705367	343.5	0.362869198312236
FSCB	1.32192809488736	0.75	0.0820849301281307
C14orf28	-7.11814245933977	448.25	0.588162427902296
KLHL28	-3.64708421262895	1441	0.603065846010916
AX748292	-1.58496250072116	1	0.109220764138892
FAM179B	1.99019146235067	6362	0.541826346146402
BC038722	NA	NA	NA
PRPF39	1.6260235754189	4854.5	0.485328842952812
FANCM	0.150472525671992	352.5	0.0981883637208222
MIS18BP1	1.25635684923363	5451.5	0.427902295513491
RPL10L	0.53051471669878	2	0.0922269964773739
MDGA2	0.036274250483203	36.5	0.070878333913986
LOC100506433	-0.403355694231209	5	0.0997367707970425
RPS29	-0.888014252103238	1119	0.271435760461425
LRR1	0.120806107652251	349.5	0.0907753648434173
RPL36AL	-0.0620242727921814	1109	0.0803236170789301
MGAT2	-1.77396167659201	2357	0.459625285487555
DNAAF2	-2.5122306163405	797.5	0.487961134982387
POLE2	0.971843872438426	1343	0.289010180776526
KLHDC1	5.28267963824506	2579	0.7167963457593
KLHDC2	0.828344025713161	990.5	0.258216235048194
NEMF	0.0250223523969803	1728	0.0732783648821275
ARF6	-0.0843104457392892	1201	0.0859753029071343
AK092589	0.956931278108114	8	0.142240545039291
C14orf182	-2.77510072305298	491	0.482773971277049
BC084561	-0.736965594166206	0.5	0.0652460031742345
METTL21D	-1.07623558582709	71.5	0.245287035961754
SOS2	0.458063198303053	645	0.174253861340146
L2HGDH	2.20253395168916	2259	0.532497193512174
ATP5S	1.49974236790396	2252	0.423044168311849
CDKL1	0.198315265433761	290	0.107420740912786
MAP4K5	-0.303661570959409	2692.5	0.153001974219022
ATL1	1.85277404681682	350	0.369720899624511
SAV1	0.904880804188682	2068	0.29444896063175
NIN	-0.144296582689585	2129.5	0.104633608175589
ABHD12B	1.61072559678624	190	0.329559091085046
PYGL	-3.14783090680149	12015	0.738125653234235
TRIM9	1.12101540096137	23.5	0.214725351294855
TMX1	-0.163209054184694	1321	0.108233654627802
FRMD6	1.59740921759811	20225.5	0.533813339526962
GNG2	0.632543565255266	93	0.172628033910115
NID2	-2.36237192059848	1675.5	0.524832578484884
PTGDR	-1.58496250072116	1	0.109220764138892
PTGER2	3.9857861407803	378.5	0.523284171408663
TXNDC16	1.88650773569937	775.5	0.409863353075524
GPR137C	-1.40869597240502	141.5	0.296210273680951
ERO1L	0.351928484624484	1771	0.163995664460187
PSMC6	-0.00742979402169543	31	0.0672976425502265
STYX	0.292284506317495	598.5	0.133724306120079
GNPNAT1	-1.44997148324485	15418.5	0.496922540936012
FERMT2	-2.1139520084388	10905	0.622072542871521
DDHD1	0.780029577668727	5780	0.299674834513994
BMP4	2.61141448771628	6629	0.653234235280455
CDKN3	-0.113008961829186	269.5	0.0878333913985987
CNIH	2.88115127480964	2088.5	0.582259125924205
CGRRF1	2.71989208080726	332.5	0.46022529322959
SAMD4A	1.22602252892014	46626	0.459625285487555
AK096898	-1.77760757866355	4.25	0.162447257383966
GCH1	3.90971663968728	477	0.537181124917741
WDHD1	0.483639437363958	5215.5	0.212770487361127
SOCS4	1.2859548040247	6980	0.442321836410792
MAPK1IP1L	-0.233454739134666	3004	0.133511400147099
LGALS3	1.77899095680365	1954	0.449328378430689
DLGAP5	-0.453352647826064	7152.5	0.20800913560175
FBXO34	-0.424198253939806	2066	0.186544342507645
ATG14	1.01884729501875	819.5	0.312371772539001
TBPL2	0.857980995127572	6.5	0.131169434444315
KTN1-AS1	4.8551051398211	4596.5	0.761409824642899
KTN1	0.615097410820252	16355.5	0.266751829055859
PELI2	5.26098785015243	18318	0.880598459334959
BC037850	1.61297687689075	17.5	0.233441721828669
C14orf101	-0.422227106129039	621	0.166240854720706
OTX2	-1.16992500144231	2.5	0.128556497503194
OTX2OS1	0.321928094887362	37	0.115375682266868
EXOC5	-0.377082159889117	2239	0.174505477490032
MUDENG	0.653442238603923	797.5	0.219699609027213
NAA30	0.88052808453637	2116.5	0.291952154221345
C14orf105	0.84799690655495	2	0.100569039600511
C14orf37	-0.273230061572288	4755.5	0.148008361398212
ACTR10	-0.64078915302267	1216.5	0.227093252816165
PSMA3	-0.660279183545854	7620.5	0.27273255138776
FLJ31306	-0.105982875576198	1230.5	0.0939689544381218
ARID4A	0.762640216404104	1819.5	0.26324855804591
TOMM20L	0.714597781137752	162.5	0.192699260635621
TIMM9	0.516471488075043	637.5	0.184647543839275
KIAA0586	-0.795091686667509	8022	0.31026206789765
DACT1	-2.22239242133645	2.75	0.166182789455348
DAAM1	3.04798196476271	20572	0.75368714435025
GPR135	-2.62970196028217	12479.5	0.692273448689661
C14orf149	-2.78273160388827	4046.5	0.627666163434367
JKAMP	-0.595899768682529	1926.5	0.231990090194712
RTN1	0.376720567727742	37	0.121724151279371
BC047625	-0.84799690655495	1	0.0863236944992839
AK128037	1.45545176772475	57.5	0.271416405372973
C14orf135	-0.959238894133726	17482	0.360565942786359
DHRS7	-0.464809608030296	1096.5	0.183466883443657
BC035195	1.32192809488736	0.75	0.0820849301281307
PPM1A	-0.942185144928058	12356	0.352804552316804
C14orf39	0.685891409571937	14	0.144234119149925
SIX6	-1	3.25	0.141911508535594
SIX1	1.21892440274124	158	0.281616536987574
SIX4	-1.40293319749102	1267	0.380443618627337
MNAT1	0.815500337761761	10286.5	0.321410598846437
TRMT5	-0.704964084467738	1180.5	0.238028877791972
SLC38A6	-2.50750257763474	9286	0.655150389037278
TMEM30B	-1.51457317282976	3.25	0.144756706538149
BC050301	0.0995356735509144	0.5	0.0652460031742345
PRKCH	2.22321221208162	2075	0.528413269848643
HIF1A	1.07052117077183	34968.5	0.421418340881818
SNAPC1	3.17271507974836	21398.5	0.763887275964851
SYT16	-2.85899590550421	306.5	0.460844656060078
KCNH5	1.37967321352654	153	0.297236093368947
RHOJ	-0.186931426748002	17.5	0.0897495451554214
PPP2R5E	0.410866825882426	4751	0.190008903340688
WDR89	0.481511683351801	4730.5	0.211783377850037
SGPP1	2.287522282859	8698	0.629291990864398
SYNE2	1.15699434630844	16280.5	0.435663685983045
ESR2	4.21564330174815	773.5	0.580246196725119
MTHFD1	-0.652751554312754	2612.5	0.249758061394341
ZBTB25	-2.27347592144674	4795.5	0.589072117059575
AKAP5	-0.597240830499593	10	0.131808152363256
ZBTB1	-0.435773424561539	1324.5	0.182712034994
HSPA2	-2.99433570124009	1111.5	0.540781171369953
PPP1R36	0.545434136534519	8.5	0.118143459915612
PLEKHG3	0.631208716318253	615	0.209228506174273
SPTB	4.90710720022433	3219.5	0.727886811442728
CHURC1	-5.04742924328481	8306	0.821720280261681
GPX2	0	0	0.0652460031742345
RAB15	-1.00971515483321	37.5	0.225660976270662
FNTB	-0.218168660026669	179.5	0.107846552858747
BC052775	-0.736965594166206	0.5	0.0652460031742345
MAX	0.286878715666853	3209	0.151492277319707
CHURC1-FNTB	-2.82292648591502	8518.5	0.686466922153834
BX161428	0.0544477840223765	0.25	0.0652460031742345
LOC645431	0.21436628079753	16.5	0.0909108504625866
FUT8	0.66248294375549	12808	0.277706809120118
LINC00238	-4.96396078110242	574	0.579413927921651
GPHN	1.32671885317647	22265	0.480141679247474
FAM71D	-1.7140044457229	65	0.293868307978167
MPP5	-0.7358034509779	4544.5	0.285642395385747
ATP6V1D	1.0865360762407	4117	0.384740448263849
EIF2S1	-1.05026442788872	13260	0.410056903960051
PLEK2	-5.63853118226012	927.5	0.630337165640847
AX746582	-0.584962500721156	0.25	0.0652460031742345
TMEM229B	0	0	0.0652460031742345
PLEKHH1	1.03899413161586	38.5	0.227151318081524
PIGH	-1.75868107532191	251.5	0.349127085510781
ARG2	-1.34727870133657	5000.5	0.441663763403399
VTI1B	-0.975002599508991	3134	0.323152556807185
RDH11	0.881766917289555	2152.5	0.29255216196338
RDH12	-0.606821934684896	68.5	0.16577633259784
ZFYVE26	2.52250598869206	14664.5	0.677892617969264
RAD51B	2.47937519637052	59957.5	0.698215460844656
ZFP36L1	-1.85190874719349	6888.5	0.532652034219796
ACTN1	1.30754274867792	13738.5	0.46514148569659
DCAF5	0.00643727790370571	56	0.0675492587001123
EXD2	-0.367208974188229	300	0.142821197692873
GALNTL1	1	38.5	0.226435179808772
ERH	-0.263492246509464	2157	0.141021174466767
SLC39A9	-0.937650891410412	4269	0.327681647505129
PLEKHD1	-0.146378034248593	59	0.0887430805558781
KIAA0247	5.25739077562259	59879.5	0.904482638485658
SRSF5	1.45684039135304	13526	0.496806410405296
SLC10A1	1.09953567355091	4	0.151801958734951
SMOC1	0.234258570147906	861.5	0.123795145743816
SLC8A3	1.1405983301728	76.5	0.252390353423915
COX16	-0.800377822192017	2624	0.282022993845082
SYNJ2BP	1.22433874398238	6293.5	0.426624859675609
ADAM21	1.73696559416621	1.75	0.109220764138892
ADAM20	0.0603005102678142	7	0.0702396159950451
MED6	0.972244874352718	1994	0.304242635388844
AK093892	0.941106310946431	11.5	0.151356791700538
TTC9	6.22030719064036	2501	0.734835288197267
MAP3K9	-0.30936463342345	165.5	0.121724151279371
PCNX	2.05725402978813	22269.5	0.637943715402779
SNORD56B	-3.90689059560852	35	0.379921031239113
SIPA1L1	0.724230789267156	2663.5	0.265416327952619
RGS6	0.740425888881846	195.5	0.20231873959664
DPF3	3.42275246440685	1813.5	0.608794952192932
DCAF4	-1.31766466858055	910.5	0.357701389695351
ZFYVE1	-0.0714143332921625	17	0.0727751325823559
RBM25	0.191418134994446	7250	0.122904811674989
PSEN1	3.94860556463152	17162	0.813029845546394
PAPLN	-0.205729091704865	143	0.103278751983897
BC044305	-2.20163386116965	4.5	0.19943483141718
NUMB	0.74250773381393	4232	0.28362946618666
AX747833	-0.456873738741526	478	0.169105407811714
AK055876	-0.510194732319184	7	0.114427282932683
C14orf169	-3.1738011323094	1657	0.58777532613324
ACOT1	0.839652885467409	2137.5	0.284868191847637
ACOT2	1.29156546757523	1613	0.375217744745094
ACOT4	1.73696559416621	3.5	0.148221267371192
ACOT6	-2.4594316186373	2.25	0.166182789455348
DNAL1	2.5896077969545	3631.5	0.607691712151124
PNMA1	-2.25536339248086	4152	0.578136492083769
C14orf43	-0.368611208508754	185	0.136375953238106
BC038204	0.371968777386958	2.5	0.0876398405140711
PTGR2	-1.66941815997412	1971.5	0.439437928231332
ZNF410	-0.723600451688734	1681	0.252119382185577
FAM161B	2.76081233612057	52	0.368114427282933
COQ6	1.8073549220576	10	0.209634963031781
ENTPD5	-1.15451645657848	2654.5	0.376650021290597
C14orf45	0.406334001160061	155.5	0.139163085975303
ALDH6A1	1.79546124347635	430	0.373320946076724
LIN52	-0.315943919513353	485	0.140963109201409
VSX2	0.332575339086871	3.5	0.0916076336468858
ABCD4	-1.34103691783507	471.5	0.33344946386405
VRTN	1.47393118833241	8	0.188208880114582
SYNDIG1L	1.0911478880582	13	0.193492819262184
NPC2	-1.23121767513648	7844	0.435779816513761
ISCA2	0.143262935844372	382	0.0961754345217358
LTBP2	-5.22582332673672	7375.5	0.817829907482677
KIAA0317	-1.00391556833057	3792	0.36886927573259
FCF1	-2.15357038859201	1428	0.498954825223551
YLPM1	-0.380105426723872	3723.5	0.180350714202764
AK096592	1.91020332964935	80	0.312391127627453
PROX2	0.0906025487809068	133	0.0813107265900205
DLST	-0.666148952885109	1020.5	0.228080362327256
RPS6KL1	1.11547721741994	10.5	0.184995935431425
PGF	-0.0524674198941355	0.5	0.0652460031742345
EIF2B2	-2.62115029734524	3161	0.598710951109047
MLH3	2.58722682075688	7441.5	0.660279487477258
ACYP1	3.91082432685519	4114	0.707118801532923
FAM164C	2.75488750216347	11.5	0.273197073510626
NEK9	0.360019574637072	472.5	0.147679324894515
TMED10	-1.15007199735068	9912.5	0.425057097510936
FOS	3.87843802011909	678.5	0.559362056284597
LOC731223	0	0	0.0652460031742345
JDP2	0.295455883526171	10	0.0979367475709364
BATF	-0.321928094887362	2.5	0.0869237022413192
FLVCR2	0.214204605517943	1147.5	0.120678976502923
C14orf1	-1.39930735478611	698.5	0.355185228196493
TTLL5	1.05485467486253	20373	0.414218247977393
TGFB3	0.120294233717712	1	0.0697363836952735
IFT43	2.71303528311859	2998	0.600027097123834
C14orf118	1.04972575412388	8872.5	0.402605194905741
AK025117	2.79396824570171	4223	0.63113072426741
AK055384	-2.16734943597012	1849	0.517303449076762
ESRRB	0.681177815980459	52.5	0.170053807145899
VASH1	-1.48110090176745	748	0.367030542329578
AK125727	-1.47764612100165	740.75	0.366449889675996
ANGEL1	5.48250312814709	1879.5	0.691518600240003
C14orf166B	1.49476469174958	70	0.279468122169318
IRF2BPL	-2.29196729498901	5707.5	0.601846475438393
BC038792	1.06477025539024	53.5	0.237293384430767
AK124327	1.28950661719499	3.25	0.141911508535594
KIAA1737	-1.4847430854319	2711.5	0.430031355243293
TMEM63C	-0.437686238224044	14	0.119130569426702
NGB	1.41163089783559	44	0.258351720667363
POMT2	-0.570807362235766	944.5	0.201467115704719
GSTZ1	4.09686153925259	36.25	0.384372701583246
BC069047	-2.16992500144231	1.75	0.143382495258003
TMED8	2.77705439804294	5090.5	0.64539542445709
SAMD15	0.584962500721156	2	0.0986722409321411
NOXRED1	-0.297680548640685	5.5	0.0918979599736771
C14orf133	-0.516928273405898	316.5	0.171505438779855
AHSA1	-0.97644320269976	10410.5	0.357933650756784
ISM2	0.342392197447078	7.5	0.101246467696357
SPTLC2	3.10483561656264	9967.5	0.723880308133008
ALKBH1	1.8118113289253	985.5	0.415534393992181
SLIRP	-2.4242037139466	2205.5	0.547303836178531
SNW1	1.49294124728618	9940.5	0.492703131653312
C14orf178	5.8116422804607	165.5	0.505032322997716
ADCK1	1.12029423371771	81	0.252080672008671
NRXN3	0.31194400631474	486.5	0.134401734215925
BX248745	0.691877704637668	8	0.13155653621337
DIO2	0.106351981172334	7	0.075523555142647
LOC100628307	3.05108877193246	2350.5	0.609220764138892
CEP128	1.46139576847996	21123	0.504296829636511
TSHR	0.249228606308763	16.5	0.0957496225757752
DL490427	-1.37058087733725	3860.5	0.43204428444238
GTF2A1	-0.973359284217644	6950.5	0.347656098788371
SNORA79	1.64385618977472	59.5	0.287539194054117
BC040628	NA	NA	NA
STON2	-0.631214224545987	497	0.204621995122518
SEL1L	-1.89490034238153	6187	0.530464909224635
BC029835	2.40209844357135	15	0.279274571284791
BX248253	1.41503749927884	12.5	0.20464135021097
FLRT2	0.87466009313954	2003.5	0.288448883211396
LOC283585	1.75488750216347	9.5	0.20253164556962
GALC	1.34245285183909	1029	0.364204699415476
GPR65	3.8073549220576	13	0.311404018116363
BC029479	0.228268987673117	3	0.0829752641969574
DQ584943	NA	NA	NA
DQ577137	NA	NA	NA
DQ594032	NA	NA	NA
DQ594666	NA	NA	NA
DQ574255	NA	NA	NA
DQ583414	NA	NA	NA
DQ582474	NA	NA	NA
DQ579618	NA	NA	NA
DQ587983	NA	NA	NA
DQ574857	NA	NA	NA
KCNK10	1.03157007900087	59	0.238164363411141
AX747031	NA	NA	NA
SPATA7	-4.2546118267488	615	0.564181473309333
PTPN21	0.389137471427549	1322.5	0.168176363565982
ZC3H14	0.92273343134788	18846.5	0.351952928424883
EML5	-0.167378319331966	62	0.0923818371849959
TTC8	0.952237457348818	344.5	0.242983780435877
FOXN3	-0.52438868013484	6250.5	0.226183563658886
LOC400236	-0.84799690655495	1	0.0863236944992839
PRO1768	1.32192809488736	0.75	0.0820849301281307
EFCAB11	-1.04651485488291	29917	0.416598923857082
BX247991	1.63742992061529	9.5	0.201273564820191
TDP1	-1.31294466355462	6002.5	0.438992761196919
KCNK13	-0.0801703486839833	10	0.0730848139976
PSMC1	0.619307902340867	1988	0.236267564742771
C14orf102	3.01131314904514	2299	0.605891688925018
CALM1	0.02358017126674	531.5	0.0703170363488561
CALM3	0.02358017126674	531.5	0.0703170363488561
TTC7B	0.101152602206173	278.5	0.0862075639685673
BC028746	-1.50596004252505	270.5	0.328862307900747
BC039357	-1.37966316917696	231.5	0.311558858823985
RPS6KA5	0.495213151511004	2634.5	0.209131730732009
C14orf159	-2.0484385537953	2962.5	0.537684357217513
GPR68	-0.0574035929135234	162	0.0764525993883792
CCDC88C	1.35262150231532	4176.5	0.433283010103356
SMEK1	-0.818619584436367	4273	0.303429721673828
CATSPERB	-1.87918295597003	1004.5	0.421747377385515
TC2N	2.13310878169258	455.5	0.436166918282817
FBLN5	0.216133430864766	8	0.0889753416173112
TRIP11	-0.436808709676627	5625	0.203983277203577
BC039675	-3.85556401510022	694	0.561104014245345
AX721199	-3.85556401510022	694	0.561104014245345
ATXN3	0.934439995127462	1348.5	0.28362946618666
NDUFB1	-0.900651337278421	716.5	0.258642046994155
CPSF2	-0.493485041328561	3687.5	0.212131769442186
SLC24A4	2.91089252616601	1095.5	0.536600472264158
AX747894	1.37851162325373	4	0.156002012929199
RIN3	3.53234258090183	3086.5	0.657318158943986
LGMN	-3.06886627512835	9590	0.719622188673402
GOLGA5	3.78254542168315	13686.5	0.789300507103317
AK093301	0.485426827170242	0.5	0.0652460031742345
CHGA	-0.241008099503795	1	0.0748074168698951
ITPK1	-0.409529210553867	1249	0.17069252506484
ITPK1-AS1	-0.409440227307753	84.75	0.132059768513142
MOAP1	1.5959284065595	707	0.382301707118802
C14orf109	-0.0943273825481531	32.5	0.0771687376611311
C14orf142	-0.745171018774742	735	0.235435295939302
UBR7	-1.30024283150155	2608	0.399450315487942
BTBD7	0.448838187342607	3841	0.202628421011884
UNC79	0.0939943770596574	24	0.0763171137692099
COX8C	-2.73283770854353	148.25	0.418727983586885
PRIMA1	-3.41850135458241	126	0.440676653892308
FAM181A-AS1	2.39854937649027	23.5	0.304649092246352
FAM181A	1.46948528330122	11.5	0.201350985174002
ASB2	-0.415037499278844	6	0.107072349320636
LINC00521	0.736965594166206	2	0.100569039600511
OTUB2	3.13058803290088	1714.5	0.587755971044788
DDX24	-0.0558365570457566	410.5	0.078755854914257
IFI27L1	5.08453351021167	477.5	0.567413773080943
IFI27	6.57994442595453	1136	0.662273061587891
IFI27L2	-4.11628283869939	5908	0.748248364495026
PPP4R4	1.13803795422128	1620.5	0.353694886385631
SERPINA10	-0.561878887608115	15	0.129272635775945
SERPINA6	-0.874469117916141	1.25	0.0863236944992839
SERPINA1	5.4277019406495	2943	0.734332055897496
SERPINA11	1.67807190511264	5.5	0.172105446521891
SERPINA9	1.8239696359085	47	0.287635969496381
SERPINA12	1.20945336562895	10.5	0.187434676576472
SERPINA4	0	0	0.0652460031742345
SERPINA5	0.362570079384708	1	0.0797236093368947
SERPINA3	0.736965594166206	9	0.137905005225874
SERPINA13	-1.26303440583379	1.75	0.109220764138892
GSC	2.16992500144231	1.75	0.143382495258003
DICER1	-1.28013925200309	21281.5	0.465625362907909
AK127179	2.54432051622381	7.25	0.232357836875315
CLMN	5.29520848662239	11365	0.855223938373398
LINC00341	0.587122224239593	223.5	0.184124956451051
C14orf49	1.21308467911022	205	0.287132737196609
SNHG10	-0.771797280673551	110	0.193163782758487
GLRX5	0.190232727232149	348	0.107420740912786
BC038791	0.749326582007391	554	0.22782874617737
TCL6	1.94125620912734	569.5	0.397979328765532
TCL1B	1.94392132655349	569.5	0.397979328765532
TCL1A	0.893084796083488	9	0.144582510742074
BX247990	-0.526068811667588	11	0.122459644640576
LOC100507043	-0.910732661902913	22	0.171157047187706
C14orf132	-1.84181833162583	168	0.33900437424999
BDKRB2	0.173941867691895	240	0.100356133627531
BDKRB1	1.50250034052918	2.75	0.128556497503194
ATG2B	-1.25601013753926	5300	0.426721635117872
C14orf129	6.70597790168252	517	0.595052839391476
AK7	-0.570555076900131	89.5	0.157647195447683
PAPOLA	-0.220130019620408	5868.5	0.132853327139705
BC035096	0.84799690655495	1	0.0863236944992839
VRK1	0.80916895079407	8498	0.31651376146789
BC038465	1.8073549220576	1.25	0.109220764138892
LOC100129345	1.39993060688864	29.5	0.242074091278597
C14orf64	0.959358015502654	17	0.166086014013084
C14orf177	-1	0.75	0.0820849301281307
BCL11B	5.05920061279494	1520	0.660918205396199
SETD3	3.60548529546788	16115.5	0.788874695157357
CCNK	0.712736007747747	3479.5	0.27048736112724
HHIPL1	-0.0892673380970874	1.5	0.0684783029458445
CYP46A1	1.41503749927884	12.5	0.20464135021097
EML1	3.44029745168058	1360	0.587330159098827
EVL	-0.677132344649023	2185	0.252041961831766
AX747103	8.20945336562895	147.5	0.510993690241164
DEGS2	1.58496250072116	6	0.180699105794913
YY1	1.39946587871201	9288.5	0.474896450276778
BC014138	1.84019817874462	784.5	0.406979444896063
SLC25A29	6.62935662007961	588	0.605117485386908
SLC25A47	-0.321928094887362	0.25	0.0652460031742345
WARS	-2.29443848315472	12209	0.645859946579956
WDR25	-1.28470513675589	953	0.350733557852359
BEGAIN	2.29768054864069	23.5	0.301010335617234
LINC00523	0.788495894806288	2	0.100569039600511
DLK1	-1.58496250072116	1.5	0.109220764138892
MEG3	-0.164119379761107	5	0.0797042542484419
AK123878	-1.32192809488736	0.75	0.0820849301281307
MIR127	NA	NA	NA
SNORD113-1	-1.84799690655495	3.25	0.148221267371192
SNORD113-2	-1.84799690655495	3.25	0.148221267371192
SNORD113-4	-1.84799690655495	3.25	0.148221267371192
SNORD113-5	-1.84799690655495	3.25	0.148221267371192
SNORD113-6	-1.84799690655495	3.25	0.148221267371192
SNORD113-7	-1.84799690655495	3.25	0.148221267371192
SNORD113-9	-1.84799690655495	3.25	0.148221267371192
SNORD114-1	-1.84799690655495	3.25	0.148221267371192
SNORD114-2	-1.84799690655495	3.25	0.148221267371192
SNORD114-3	-1.84799690655495	3.25	0.148221267371192
SNORD114-4	-1.84799690655495	3.25	0.148221267371192
SNORD114-5	-1.84799690655495	3.25	0.148221267371192
SNORD114-6	-1.84799690655495	3.25	0.148221267371192
SNORD114-7	-1.84799690655495	3.25	0.148221267371192
SNORD114-8	-1.84799690655495	3.25	0.148221267371192
SNORD114-9	-1.84799690655495	3.25	0.148221267371192
SNORD114-10	-1.84799690655495	3.25	0.148221267371192
SNORD114-11	-1.84799690655495	3.25	0.148221267371192
SNORD114-12	-1.84799690655495	3.25	0.148221267371192
SNORD114-13	-2.13750352374994	4.25	0.19943483141718
SNORD114-14	-1.84799690655495	3.25	0.148221267371192
SNORD114-15	-1.84799690655495	3.25	0.148221267371192
SNORD114-16	-1	2.25	0.128556497503194
SNORD114-17	-1.84799690655495	3.25	0.148221267371192
SNORD114-18	-1.84799690655495	3.25	0.148221267371192
SNORD114-19	-1.84799690655495	3.25	0.148221267371192
SNORD114-20	-1.84799690655495	3.25	0.148221267371192
SNORD114-21	-2.13750352374994	4.25	0.19943483141718
